reconstruction_error,anomaly
0.2753671025603517,0
0.28908020637636456,0
0.842673604979788,0
0.19166828620794463,0
0.7523976588719665,0
0.5541047013710708,0
0.31039684965392067,0
1.090395053815856,0
5.281349312191739,1
0.8526885144011968,0
1.1829190455284482,0
0.30170319315715166,0
0.5861667393106251,0
0.6613539285744938,0
0.3782749793761277,0
0.07846148785559225,0
2.795075147231721,0
0.3758526811693909,0
0.42529026798086295,0
1.185206099482909,0
0.06514600800891097,0
0.3621252789842519,0
1.8748453711969928,0
0.5015597574096576,0
1.2367275748989233,0
1.1622346102443792,0
1.839158394159413,0
2.3262127754923205,0
1.7164361718196244,0
0.06913113891846191,0
1.0068306169538175,0
1.047937698788601,0
0.06768952317151024,0
0.6678465738021794,0
1.066177888754838,0
0.24431701814850323,0
0.28611238981547343,0
1.1918424649146389,0
1.67158840148827,0
0.28795288146809567,0
2.0188234859622454,0
1.1510064363501953,0
0.11449894727801745,0
0.48282806100940273,0
1.1515317065732535,0
0.17354071166741547,0
0.6971512334955494,0
0.7796891774267007,0
0.6571118448782304,0
0.495906526591559,0
0.16760281939294686,0
1.5616437535135208,0
0.20930379650401978,0
0.7793949416471144,0
0.4897483326289243,0
0.8551990268530288,0
1.2471918475360633,0
0.162818310834803,0
1.213634936315371,0
1.4161410363428946,0
1.731256549273765,0
0.8645107126665156,0
1.166126060068124,0
0.34257664077272637,0
3.101045211733938,0
1.205383741506665,0
0.741937211520165,0
5.268299392985249,1
1.1324203223560667,0
0.7694340651066739,0
0.3067896988352359,0
2.832103879665723,0
0.9108461228211273,0
2.3432231905037217,0
0.663377525596914,0
1.9896592583458304,0
0.3072425439714165,0
1.9286161950693292,0
2.268764149580357,0
1.3368370481481306,0
0.708357343428641,0
0.6248734680333601,0
1.2902175261305064,0
0.7921687451456126,0
3.8025708740834308,0
0.26724428106424664,0
1.5887916724740228,0
0.6607668548835098,0
0.5525785418511565,0
0.7142933503374561,0
0.6587277437727977,0
1.2788966476482606,0
0.11299265476616616,0
0.9269552495266598,0
0.8853748294730802,0
1.6001788188412844,0
0.8837609067645921,0
0.09699017962319419,0
2.251010867262047,0
0.668555876330115,0
1.1817828522550347,0
2.2794178485454406,0
0.48028777921014426,0
2.2177981912488076,0
1.0634225762238894,0
0.37408684675489506,0
0.6504051687516136,0
1.031349543505417,0
0.6925201867190837,0
0.22790403635390535,0
0.35877429736745214,0
0.5286072053255763,0
0.8263569050677685,0
0.06257346914484242,0
0.8444173765912861,0
2.0879243321054664,0
0.7628189228888894,0
0.5294382667753514,0
0.14814843104915842,0
1.733324371668189,0
1.0174916557699578,0
0.16154735968757447,0
2.227935301883368,0
1.50634129422193,0
0.2632877439672762,0
2.918963992419364,0
0.1925191865780791,0
2.19182161798523,0
2.4202519362136052,0
0.8472022027391345,0
1.4915592523424077,0
0.15687219749009407,0
0.6775497550734245,0
0.8920708455606597,0
0.6943268128134851,0
1.5953043756563086,0
0.5860234233524448,0
0.8969561318819036,0
1.0754460364097531,0
0.18596413327128689,0
0.6274971692994632,0
0.32624154453155546,0
1.8455068832328585,0
1.0690589471815446,0
1.3267697313907334,0
0.06576405264053554,0
0.8981899746226506,0
1.404551483399472,0
0.09817036544652381,0
2.034663155228495,0
0.9961956985861268,0
2.5958956155953863,0
2.080146803697922,0
0.6243517640919626,0
0.8674581706772407,0
0.3318762689389028,0
0.8345073910921504,0
0.2393030479443007,0
0.45995302927865733,0
0.5052024496755003,0
0.2979164069083396,0
1.568065674300538,0
0.8120117251159832,0
0.6748771846975062,0
1.349912635472598,0
0.11866976602283845,0
0.3645697117511666,0
0.2398312612250226,0
1.3322938060394551,0
0.5968002944237008,0
0.496130252643526,0
1.2570022594403827,0
1.7596271464575277,0
1.075126478654745,0
0.6890728203363824,0
0.8650011452743813,0
2.546734728570127,0
0.7122714892816987,0
0.19439089141579893,0
2.0022076031059526,0
0.7107836838069325,0
0.6740322058690325,0
0.20386649639845802,0
0.9127856012460357,0
2.0015483863240418,0
2.0948434760116617,0
0.6585824955797455,0
0.2592159602398129,0
0.6342786014057561,0
0.9230921177570202,0
0.10817187078376848,0
0.23080840421682794,0
0.2602380075314282,0
4.107945709565845,0
1.2238700134540483,0
0.22808837799988646,0
0.513457759547382,0
2.140970189814146,0
1.421301321610285,0
1.2074750215648022,0
0.3069192506098299,0
0.8789820995762782,0
0.22366206632140875,0
0.5806461055812252,0
0.3590426484944609,0
0.48366990257655784,0
2.3732744178193435,0
0.16801939123996476,0
0.14171647062401357,0
1.229428486927566,0
0.15283949687066167,0
0.2555709776271078,0
0.5071823525650215,0
0.7843912860840855,0
0.3075033565559264,0
0.29204641847315954,0
2.48271981504084,0
1.456891182174715,0
0.4358185168596038,0
1.759783624114009,0
0.09853187260512937,0
1.1061268125398194,0
1.526790230507948,0
0.9323259710182336,0
1.8944126871098792,0
1.286136574183544,0
0.795301994496796,0
0.6232877245661445,0
1.2542505065778522,0
0.219130302381363,0
1.273381789198065,0
2.3337266816470037,0
1.4429243006409387,0
0.7248021626788042,0
0.021531300516308843,0
0.09716882453260971,0
0.12018209401842334,0
0.9570500983342932,0
1.4565076237406966,0
2.0302106351979385,0
0.8387918854220718,0
0.4693069255560507,0
0.24772858806981787,0
0.1382748695853327,0
3.0102005509583214,0
1.0036363233833867,0
0.052753719041047926,0
0.7009839266170572,0
0.09062176482867002,0
1.0734715143217572,0
0.0691988119766735,0
1.2306498603296439,0
1.2830184422854918,0
1.7545327658506775,0
0.21597617633842223,0
0.3670076131854592,0
0.7110117720351409,0
0.22635529236580698,0
1.4506725713961697,0
3.5954308355791036,0
0.39407118373345695,0
2.308125790560575,0
1.1064588349512727,0
0.515382690243776,0
0.9068136610391959,0
0.6736547936591389,0
0.6456255561677576,0
0.056642675643067984,0
0.6775754467649208,0
1.309157390957475,0
0.6094389461743185,0
0.2621751695242324,0
0.6377716339009637,0
2.795471845984516,0
1.4625616705841933,0
0.1622008072338197,0
1.563991639777054,0
0.7814039788356983,0
0.8425071982453102,0
2.0779903642689574,0
1.3089750568819267,0
0.9815945046687956,0
0.10787114573127458,0
1.6107602226112085,0
0.4168232066186606,0
0.18373764306024967,0
0.646979601895275,0
0.3176368502969011,0
0.29948260376056274,0
0.3299633838862511,0
0.8889948323418378,0
0.9149456193832263,0
0.37592433009167275,0
0.27106954360758795,0
0.24696830129223213,0
1.1355176695501605,0
0.5470352152911032,0
0.2598699142692458,0
1.3885418039907407,0
3.5063450131562823,0
1.347329112635353,0
0.7211899516085464,0
2.427113296673934,0
0.7896921572577472,0
0.3839922216631935,0
0.9785522682540169,0
0.347624256138523,0
2.9036843234178384,0
0.6624618264589833,0
1.0306952820622495,0
2.305830266391204,0
0.7869186311701583,0
0.9698925353289178,0
0.3249799547024372,0
1.3448203856417107,0
1.7736047747696908,0
0.7121894310485223,0
2.507000595765495,0
0.00044240051127762903,0
0.24677113894553804,0
0.7339497449971636,0
1.2010051926453043,0
0.9733732934734536,0
0.7651482254463265,0
2.5989382439608697,0
0.8521874166365601,0
1.0521254519080676,0
1.5429834422744857,0
0.8832284272359834,0
2.479070460612924,0
0.3089983523783193,0
1.4438755596806134,0
0.6703565693970504,0
0.8585700634734895,0
0.5119714437784172,0
1.2173252298932853,0
0.7066563989833786,0
0.48104499167413933,0
0.030836052737994512,0
0.8680204127848827,0
2.454533141554603,0
0.6170694063207334,0
0.545515810457392,0
0.412967798229783,0
0.9674528043542238,0
2.4674868543544712,0
0.928250748329873,0
1.2956157260535275,0
0.2644477460524226,0
1.7866517841092457,0
0.8178471265146489,0
0.40787139099578634,0
1.4980522720082423,0
1.336407375849122,0
2.35737782713877,0
0.24562640766238383,0
0.08477052456953423,0
0.7807264772084125,0
0.9732395594972503,0
1.4345274861052644,0
1.7103755690974307,0
0.5668506708691016,0
0.35307344029669335,0
1.6200695865370403,0
2.6954923759955065,0
0.4820281471530678,0
0.3720970284742992,0
0.023121067368918075,0
2.270062849558511,0
0.471757983308896,0
0.33834585225502517,0
2.028502401370623,0
5.390269858236344,1
0.4692385127794751,0
0.8850558955786011,0
0.7431126002544194,0
0.8564777324104945,0
1.2351884599363885,0
1.2309199280466576,0
2.1703871484218995,0
0.23486223050837438,0
0.7122718495704939,0
2.5128847640086414,0
1.919949217543137,0
0.8362271684686439,0
1.535247069681483,0
0.28092558747706275,0
0.14661713919625033,0
1.6684590519206288,0
1.6170600027313504,0
1.0616504029268554,0
0.5826977671629341,0
0.8545083903556069,0
0.20443986683738166,0
0.3557251390485454,0
0.45078470846764723,0
0.5534054106842464,0
1.2050122967142876,0
0.469867648500993,0
1.2190733715862916,0
0.1254449612064038,0
3.0366340782929355,0
2.654494196840098,0
0.8227920227572535,0
1.253208884418162,0
0.4391097103697846,0
0.5959432084302106,0
0.7014566140184106,0
4.862491636132542,0
2.05205285880333,0
0.288602680322734,0
3.1220418960163414,0
3.9611009415218494,0
1.1149956334919324,0
0.8750224127501536,0
0.5110766513816635,0
3.657245727083937,0
1.112201734200741,0
1.385921543368178,0
0.03765283544639835,0
1.6605734647610706,0
0.9405210078515305,0
0.5310046410857844,0
2.436034887607492,0
0.6673784038781526,0
2.1599331761297345,0
0.5219010274436052,0
0.5513821099105682,0
1.7502230477401983,0
2.7392897974787815,0
0.7438028235352833,0
0.11324506524899482,0
0.9418560160777858,0
1.553511822044779,0
3.1256679281868465,0
0.44369698241866923,0
0.24913458982757378,0
0.4015668666866638,0
0.23456788242288448,0
0.6522941734738953,0
2.0232721714958535,0
0.31055160225664696,0
0.2747768146826835,0
0.9735069386658469,0
1.6490883289950087,0
0.9576479025393572,0
0.8826163804750745,0
0.732957839731253,0
0.9644870397496748,0
0.29156605150612275,0
1.5455488040783842,0
1.018110721939821,0
0.5989467113411241,0
0.34160879581690945,0
0.3136846847097646,0
0.9477426523566442,0
0.5050098121231031,0
4.3472667922765735,0
0.7538032403498951,0
1.3636774902272928,0
1.6798974941924474,0
0.9441321752134466,0
1.5650919297943287,0
0.3155407751810434,0
0.24918436199798819,0
0.29385951093138846,0
0.3923898468730403,0
2.0110321582225144,0
1.5381977140492904,0
0.09879280030135379,0
3.1875021840981748,0
0.08216429967260237,0
2.0906317265233754,0
0.8047078878086547,0
1.0307665194299014,0
0.38547559246110846,0
3.101209239759101,0
0.27047517317705805,0
1.072656245123045,0
0.2848159967531353,0
0.04174529701050025,0
0.3725132032926133,0
1.9132644585198262,0
0.4072219103998876,0
0.5537118148677751,0
0.20469482611568712,0
1.3687251418519792,0
0.328474519432529,0
0.5628899540067885,0
0.6313867692821761,0
0.3389102498470342,0
1.7583769507180806,0
0.7810470189339241,0
0.3575190977917952,0
0.9461507292192671,0
0.3070078224649428,0
0.40059007016461895,0
0.7689987764607634,0
0.8883832869687613,0
2.4040608425639767,0
0.32293242755609225,0
0.7351044313474032,0
0.6527623890202622,0
2.3628518297900856,0
1.0594720303759584,0
0.02046348176273966,0
0.32774863018497885,0
0.9750605356895489,0
2.2257668255505467,0
1.14109927627113,0
0.23688112010504048,0
1.291152957273609,0
0.0720017516059938,0
0.05017427630301901,0
2.210818039450174,0
0.7165069413684604,0
2.4273176392964495,0
0.18445280466879907,0
3.184573459766446,0
0.5565118255587274,0
0.09225533539484702,0
0.20708642196161334,0
3.9004870887372847,0
1.6082845502757175,0
0.11356453818285452,0
0.4945455329666728,0
0.17497412937784942,0
0.17950405771660627,0
0.6960554733257017,0
1.3758900198352138,0
0.1779367812687633,0
0.19126123575457454,0
0.4529410264271545,0
1.01024628706763,0
1.5637371545545224,0
0.43170084537273135,0
0.6335887772959783,0
0.6542221246675675,0
0.8991185955956431,0
2.205773125416234,0
0.9199570778449452,0
1.3453973604292955,0
1.1505281857880132,0
0.2193320394840883,0
1.1718132154560958,0
0.7065955387107566,0
3.080298186674965,0
0.5509732440398302,0
0.5931790050693923,0
3.2028558813144223,0
2.3611638758729123,0
2.1004625803295354,0
1.0463060243000248,0
0.7361885065067787,0
2.057723793959842,0
0.5005113212074709,0
0.44841622377890866,0
0.2731656994219653,0
3.295727517275982,0
0.2477935470097584,0
2.5227043057296767,0
1.8844963577197256,0
1.854448241403599,0
3.5826713718980163,0
0.3441364346968947,0
3.9266458230447245,0
1.329853503375402,0
0.5614431560914485,0
0.07424124115088293,0
0.25038917983623055,0
1.228235597154317,0
0.86435435089553,0
0.49199418601280165,0
2.7477131402666948,0
1.3511917885807214,0
0.3474887283692146,0
0.391146007075801,0
1.506996798505788,0
0.8784100998197202,0
0.15322937467259976,0
0.15281440577479202,0
2.153858803167216,0
0.6989340380397757,0
1.5306408659064512,0
0.23940543149347737,0
1.0506909126780193,0
1.881033808124936,0
2.907725149306709,0
0.914309294451909,0
0.7064120025719118,0
0.1755627672481627,0
1.2335598427455639,0
0.7850100821574301,0
0.7709506489152768,0
1.250909635729294,0
1.1370672564313735,0
0.6139885033214166,0
0.4950166111390406,0
0.4462080110675868,0
2.674423991319473,0
0.8247021769927443,0
2.632534158515373,0
0.712691903507069,0
1.2544846683101174,0
1.2071103918964,0
0.5069512777231464,0
1.198963538433563,0
0.908873079715676,0
0.2260016761840443,0
1.0557956354115643,0
2.2164826478496344,0
2.0938180663608743,0
0.4779443176335554,0
1.0555444998899295,0
0.40619511284211557,0
1.6557661649462603,0
0.6512187383331852,0
0.5851611135020852,0
1.0043962533269586,0
0.436387344343939,0
3.2696739640560395,0
1.1220935599553261,0
0.705409260238926,0
1.6752910447550846,0
0.4263513469384382,0
0.9352118290264734,0
0.2457413717572934,0
0.3655812654716575,0
0.009963904955141599,0
0.6612720344513229,0
1.0338139180668633,0
0.47370940179306403,0
0.23028025282825296,0
0.10998011338507668,0
2.911579151724199,0
0.3604920605511428,0
0.38593272796714,0
0.91173795779456,0
0.6540901445103526,0
0.5270503940873171,0
1.8413475111493962,0
1.4643488193408798,0
0.6746454944439687,0
1.9111621862751376,0
2.348856789545991,0
0.41220080036194345,0
4.420484110282971,0
0.2786475201599718,0
0.5915269327333809,0
0.4207870566463652,0
0.3044402659826338,0
0.9925486345483078,0
1.3765554598684357,0
0.3093780038671948,0
0.24429970143188415,0
3.1265057222567774,0
0.36316205941773894,0
0.20441309414358874,0
0.2428802633991778,0
1.8444274233299243,0
0.529456271753086,0
1.00867996615377,0
1.091331768204025,0
2.9257058481817957,0
2.3489071745535397,0
1.7399222819485722,0
1.704234847953068,0
0.8652346076146245,0
1.9177881973496802,0
1.223427876199091,0
0.7615788372717427,0
3.5454149597309947,0
1.9011771919001925,0
1.367421781387146,0
0.2668178975164803,0
1.305166818525185,0
0.40806326544725363,0
0.7778205899551166,0
0.24363859229423776,0
0.7320631315182387,0
2.1671239449788113,0
1.5286522509310287,0
1.1612654184569016,0
0.3801126147381275,0
2.4547699059940906,0
2.540855228972745,0
0.2916429117304386,0
2.271046784247377,0
0.6755328475725753,0
3.3160354503251823,0
2.2306717942200076,0
0.14278990145031015,0
0.5945391597274209,0
0.6118678141629293,0
3.4093577969006037,0
0.8505394431070221,0
2.3277457558083956,0
2.1652640008445982,0
1.003468524867184,0
0.2417672788672074,0
0.037934190417590045,0
1.6559858382779769,0
0.48642836751486457,0
1.1085984890121705,0
0.6532554744321178,0
0.6924762440401738,0
1.4148048264094426,0
0.5409451429961364,0
0.49711297930227333,0
0.2710770774827156,0
0.5433958158251214,0
0.4524857655946731,0
0.20093207678334649,0
2.8195791339966068,0
0.3471712451262652,0
2.290040596162123,0
0.08776612010869535,0
0.5144659584538269,0
0.28120249123818436,0
0.23390533556126106,0
0.2077168475735449,0
0.8108504010425626,0
1.6213817350395194,0
0.4081915442931557,0
0.5606727168303403,0
2.3675841330390117,0
0.11043260578332952,0
1.16584102649969,0
0.39638556591571333,0
0.2962557128702302,0
0.44858796360620373,0
1.9803404621781633,0
0.922046876232665,0
1.633753401243066,0
0.26183579829827314,0
0.8032179676184779,0
2.418819282183876,0
1.476110162907367,0
0.35323762400485226,0
0.6021983404659589,0
0.21438162944563188,0
0.4482657434762782,0
3.2132451374461657,0
0.44974936234179924,0
0.5355637810824645,0
2.6073771950069227,0
0.5818006938464558,0
0.6821795559103218,0
0.5111372074754817,0
1.5161484854560765,0
1.5840680741814392,0
0.1507309093994287,0
0.5905309011136621,0
0.8908805988859858,0
1.315741767374593,0
0.27599903866063125,0
0.30422177919536214,0
0.2589522692492683,0
0.06655203639375463,0
0.9695348882137486,0
0.4651098363357878,0
0.9499018058173112,0
0.21392521548758273,0
3.902570990198789,0
3.089127443184276,0
2.267691975149819,0
0.9936116491706467,0
0.5584715291424308,0
1.2656817265532667,0
1.7786918118384054,0
1.7861214537590595,0
1.7381737598796194,0
0.6640835432994052,0
3.7342792742770334,0
1.0189776492917844,0
1.4204573820789477,0
0.8838512159218516,0
0.08700937417844852,0
0.37334197450815426,0
0.9682549766453517,0
1.480455216876992,0
2.1873694108881936,0
0.7770650717785629,0
0.18672635532596282,0
0.1487090894711067,0
2.287208359569819,0
1.761466036529673,0
0.7391115604442317,0
1.1943938569357513,0
2.5894399817585447,0
0.3696599413304535,0
0.4237882107817052,0
0.82557480850119,0
0.07945898439260134,0
1.2202659628420562,0
1.2296703609980513,0
1.109272516290145,0
1.5290632821892165,0
0.09572303600574944,0
0.7844120884473912,0
0.8081485701901571,0
1.1601628496880898,0
1.8216725136570202,0
1.9055953891949888,0
0.2985157080262832,0
0.8685871079221507,0
0.007494686039520416,0
1.6185296937722764,0
2.4630703687034354,0
2.013390199245259,0
1.6445722064464887,0
0.42040809737145146,0
0.15488334899567824,0
0.09245288963000077,0
2.8993863025267355,0
0.5948382127512932,0
0.9023404853121629,0
1.6797490877726193,0
3.1043365026183394,0
2.369357357265545,0
0.12895182121915624,0
0.17308885593689569,0
0.9555101892886969,0
0.2618049751018339,0
1.6196029191383532,0
0.26484365149753847,0
0.6866046946558679,0
0.5040460751235455,0
0.32327402596861715,0
0.399730621910573,0
1.7966958458788291,0
1.2340185200449414,0
1.8473016783568657,0
1.9878333755699298,0
1.4257621337466073,0
1.4008654856005467,0
1.2858121910863307,0
2.681971748250778,0
1.5242680699649143,0
0.6497206131132377,0
0.634804099337818,0
1.0326516230325977,0
0.8648814823825139,0
2.3218568691584847,0
1.3554790570149453,0
0.19801819963066467,0
0.5461612759996298,0
2.365889865800932,0
2.5402354832174976,0
0.10138558490251977,0
1.2644371547656659,0
0.5403646671699037,0
0.5863855907497936,0
1.7414702477463608,0
1.7868697716057527,0
2.8104594254750097,0
1.2096133068805175,0
0.11594393747790004,0
0.13513080861118462,0
1.552759113080248,0
1.66667881148233,0
0.9842907567644877,0
1.292342385195126,0
0.7321098874715716,0
0.9505029291259954,0
1.2942324350104337,0
0.04312478245486693,0
0.27268566972435976,0
1.4690435319210133,0
0.11382467312321964,0
0.10811135453974874,0
0.5878068616251184,0
1.0088639537013122,0
0.9741607395596498,0
0.1476864130687163,0
0.671942930385173,0
1.360721625998348,0
0.13089600465383325,0
0.6798501128053039,0
0.18240775930245148,0
0.9129092087931155,0
0.29715382709044835,0
1.0676619548221724,0
0.554321694195389,0
0.0726583233074321,0
1.543412946997148,0
0.9356603189374783,0
0.20104625552613523,0
0.4746178279633704,0
2.0363628662486293,0
1.5347283161023182,0
0.5730091685030015,0
1.4051949332705422,0
1.0064959729798422,0
0.45217509668193606,0
0.19106950151026725,0
2.312917306426334,0
3.0249067352800196,0
0.3771805264557447,0
0.2516414059628797,0
1.0496130715602705,0
0.25242039812919675,0
0.14284880198596028,0
0.1336177398227737,0
1.1997792322403438,0
1.4665095519398077,0
2.673859466507098,0
0.06909582920042324,0
0.06080616522169582,0
0.39907374541994417,0
0.652041633478701,0
0.5145845948398612,0
0.532270845123296,0
0.9563460790151873,0
2.200245160052409,0
1.193894601850088,0
0.3440458419754724,0
0.3198661308771553,0
2.6913257347639856,0
1.7475667228906155,0
0.5214044778370905,0
2.2278054796366455,0
2.636209652288666,0
0.9024859395822791,0
0.3613859653122233,0
1.0475799414443039,0
1.7202627026847974,0
0.7361392111823379,0
0.8042286458999213,0
0.37008542985457665,0
0.38997593834647093,0
0.410524098925435,0
3.0085209992190265,0
0.5688504754670015,0
0.6327628639141467,0
0.38095140366820585,0
0.8352810385198767,0
4.210553298199861,0
0.9411318529818199,0
1.0652315677387383,0
0.1952725662495071,0
0.8272863974183552,0
1.0119622206795928,0
1.2694585843717847,0
1.0945513503117839,0
1.511279736853836,0
0.7772722979417862,0
0.3169737840488839,0
0.2929636509475349,0
0.410129741819975,0
2.0616882726157764,0
0.2842730586273046,0
0.8889494024334003,0
2.5187588819805495,0
1.1156288293255439,0
0.427784265560108,0
2.5260287864611795,0
2.235188503249372,0
0.42362851218006203,0
1.0315982673477155,0
0.5517298002427576,0
0.20749743234684268,0
0.23813800593822862,0
0.9609054445289357,0
0.9571465734956961,0
1.099340394599041,0
0.308844740097899,0
1.0873972086965853,0
0.37042653049864777,0
0.10077835876841335,0
0.4710856869433371,0
1.3943801914688692,0
0.86000483110036,0
0.3281214324119016,0
2.293329557448331,0
1.4054702803348675,0
1.3125877102819068,0
0.9881090222520824,0
1.0695525617587542,0
0.5426876969233959,0
2.642529174127357,0
0.29514735321760366,0
4.2689055798138815,0
0.243583923637945,0
1.4034905221845893,0
0.23908015575534936,0
2.5428862446193325,0
0.4270847838715963,0
0.6736865052964913,0
0.8398710983046963,0
2.158596794580004,0
0.4941133050243635,0
0.5063753417323391,0
0.40475038916769884,0
2.7903615169281046,0
1.1963263925806982,0
1.078374386439348,0
0.11471186613808655,0
2.525208716732685,0
1.5559349554041255,0
0.6561116347720426,0
1.0112901758305195,0
0.010052047216491082,0
0.8631983416767687,0
0.7506835924293916,0
0.9353892180418538,0
0.9444324194187598,0
0.5871870704163786,0
1.156806528674789,0
0.6075251913966736,0
0.4553495840519322,0
1.2179832020176031,0
2.446858956695454,0
0.8797730698244953,0
1.8309802474784294,0
0.2608353260129881,0
3.2507187038923298,0
2.419404357232716,0
0.39042377879503914,0
0.6051946101280817,0
0.8474564979970126,0
1.089087441924716,0
1.8245363311959133,0
1.8318695054458338,0
0.6333967620485524,0
0.5434654279555223,0
1.824269147444662,0
3.196492518309519,0
0.3759547059511834,0
2.307088860355019,0
1.9931023204072307,0
2.268638956636521,0
0.45714952843976747,0
1.0453885577296338,0
0.41704221844026707,0
0.8164635610894723,0
0.7065355080887762,0
0.8410396354127307,0
1.9164629746826372,0
1.2726984950500797,0
0.9718480922209939,0
1.6742351361737606,0
0.6510467318258003,0
1.3630920546568277,0
1.415507821111353,0
0.30597128352939856,0
2.177122845543104,0
1.1518331201704708,0
4.780743590345581,0
1.24338957782399,0
1.2438779358516079,0
0.43452043242623023,0
0.2959361290663675,0
2.0621026423886017,0
2.9274834247376984,0
2.060129605982135,0
0.9995996493087667,0
0.469479476186228,0
2.116758646035361,0
0.951522873855581,0
2.3199648899391687,0
0.15660024015890758,0
1.7931324465360763,0
0.8459524522852847,0
0.20866588193755084,0
0.997152272958178,0
0.9078517395329916,0
0.4175032067930995,0
0.9428797865423499,0
0.4856938999319089,0
0.10687363963229794,0
0.6085267568957203,0
0.6420890375446553,0
0.09907305818495715,0
0.7408018747162965,0
3.2852176647428304,0
0.13214538997481137,0
1.2528144767926974,0
0.9776394052891151,0
1.1789793589504607,0
0.47097805791385094,0
1.820947390297091,0
1.3628318005894213,0
0.5734837126071484,0
0.6557691560983893,0
1.220514834065708,0
0.5071714280988997,0
4.821010117050004,0
0.3791601254634814,0
0.6615831264156163,0
0.871942417840609,0
0.6360559679183241,0
0.10703218187368607,0
0.48842243362272136,0
1.6182174180658546,0
0.4913993001851116,0
0.42374916213775365,0
2.8015198617933863,0
1.034971446440556,0
0.20850395730348903,0
0.7014704990777362,0
1.754735306975096,0
1.80717240623392,0
1.4333182925967456,0
1.840208934053712,0
1.760085047486067,0
0.7955340395253029,0
2.138812690032174,0
0.21544789875064305,0
1.4913958532533986,0
1.0286590268541496,0
0.24464322409758732,0
0.19475448242745377,0
0.07032268460170327,0
0.20639080480571184,0
0.3053459178557671,0
0.5438794519021529,0
1.8381034539734131,0
0.5540233035807107,0
1.4178128209248844,0
0.8577249002694808,0
0.3298329964606885,0
1.1944921527836005,0
1.131346905020674,0
1.3477545855079482,0
0.9960569588025526,0
0.6262327123579544,0
1.1110342039779628,0
1.5647723913551843,0
0.14853259084719925,0
1.154498395868152,0
1.4126925088768971,0
0.6530898942550531,0
0.5652204906754305,0
2.225051416785983,0
0.40994456913570637,0
0.35306524444407,0
0.6873787106671952,0
0.2735385463174981,0
1.2974048863348893,0
2.8312799390133634,0
0.36271693352003515,0
0.33260877613021206,0
1.8082069924384279,0
1.64055238838539,0
1.3473404761407146,0
0.3037237907840699,0
0.21352153873714966,0
2.372073271252375,0
0.9105343990600129,0
0.30917195279306003,0
0.5526134639026187,0
1.7549546977813553,0
1.5662472443672053,0
0.594655612569003,0
1.7155115258273488,0
1.9362630958492437,0
0.40232169787994937,0
1.3240187457401642,0
1.963446167617535,0
0.2810226961493525,0
1.1841561690107094,0
2.854373621965342,0
0.41746565224190224,0
2.6924967710013887,0
2.5695834537431006,0
1.863770276224696,0
1.2258037900129628,0
1.0738386589438422,0
0.5423262402595387,0
1.7736549102771761,0
0.939831975954228,0
1.2017951242256795,0
3.6076279832843454,0
0.9381467528139854,0
0.12537097393730554,0
1.0265277790048963,0
1.1658563897486898,0
1.159620859133553,0
1.6084948428997146,0
0.7461642025832463,0
0.5021662400245911,0
0.11692854451394734,0
0.6120574688580095,0
0.1301303846910911,0
0.5984129725429453,0
1.0272281968112627,0
0.8308605716180973,0
0.5180646197500899,0
0.4424372413855597,0
0.6520828580009458,0
1.5489982985797848,0
2.1557001108346587,0
0.8948484715338588,0
0.38601701670751615,0
1.1949071787470589,0
1.6087870290730841,0
1.3024130177124704,0
0.10741509086683793,0
1.6814150857777228,0
0.8754407215352057,0
0.3488494653742083,0
0.6865621375565517,0
0.8465181556863911,0
1.8667286834655066,0
0.8852067791775409,0
2.5518133134484526,0
3.4893911921870457,0
1.469337677060812,0
0.28185319799467207,0
0.5234706711204034,0
1.0781587714790417,0
0.11107728366244514,0
0.3452004403647199,0
1.803420594794986,0
0.9779063764345827,0
0.6487592084496808,0
1.1135163875826763,0
1.7996763821576174,0
1.6415334524429566,0
0.7627321335290195,0
0.7436117297233276,0
0.2774819901742341,0
0.3298543144627694,0
0.09340624137854231,0
0.8539101473632437,0
0.3964333079262936,0
0.9732930388357549,0
0.6288049776112592,0
0.6327010176239608,0
1.4432888503078818,0
1.0415471779619185,0
0.07623617887248067,0
1.2457559488871832,0
0.0281025929431237,0
0.15296896474791782,0
0.724564967643349,0
0.6200506712127917,0
0.617074125995252,0
0.11177379603925025,0
3.692310878897368,0
1.298905904202516,0
0.3341854247457692,0
0.9192449795828113,0
0.811965631263328,0
1.54211931347845,0
1.9516597852460185,0
1.5727873109789592,0
0.05002881889591774,0
0.1082673180888654,0
0.21703120181395572,0
2.0771431590140628,0
0.20933048745958793,0
0.13937128844432212,0
1.8047665737952399,0
1.1251839606335527,0
1.8862166639708786,0
0.7889475882184919,0
2.434622785399221,0
2.082706586371303,0
0.22619893310047376,0
0.8764820522779168,0
0.6220085396761807,0
0.3971723786962478,0
0.7436001335198617,0
0.49820263516569036,0
0.38771918274435907,0
0.9656301426581683,0
1.9884410143860887,0
1.8403992166127907,0
0.43767282711638766,0
0.36747077972507897,0
4.10694263046243,0
1.2062992639655068,0
0.6205706548640731,0
0.9014239436280981,0
0.49631491635753305,0
2.622996859206404,0
0.785769037360264,0
1.0214425644992098,0
2.8573397823866764,0
0.8412289270753962,0
3.5496710458833145,0
1.3221318203834194,0
1.196307604696103,0
0.43087463339472404,0
0.589382702146826,0
1.0749462135391272,0
0.07298454569021558,0
1.8048436755652515,0
2.0805105604075007,0
2.6587500478793173,0
0.6658914345713148,0
