reconstruction_error,anomaly
2.3725225456109196,0
1.5586729286510799,0
0.603992473863635,0
0.5108598544880928,0
1.3618397150772417,0
1.9690447050032598,0
1.865139320192581,0
1.564598091673826,0
3.0097173423818937,0
0.30421654858206665,0
0.5389211402975603,0
1.5046698675387662,0
1.2465324538363811,0
1.18238198325385,0
0.45810382410969375,0
0.26041879256057204,0
1.04638420022543,0
2.9454315613739817,0
1.4584318675525303,0
0.25062732599311305,0
1.035414027799707,0
1.331251251055051,0
0.3221369826158389,0
0.15429917829827944,0
0.49645904914502687,0
1.2608487028178261,0
0.22962044939129134,0
0.2713168972136118,0
0.8656488070367029,0
1.6027586799243927,0
1.504157389121465,0
1.6307858473653571,0
3.199977344612959,0
0.9001316327530042,0
3.591504830890804,0
0.5732271277770742,0
1.0031217208532024,0
0.41382787141218863,0
0.5253086883044288,0
0.21729352509437982,0
2.4558634359660445,0
0.8465942371672658,0
0.5072521762165257,0
0.14258630547191964,0
1.987301504247192,0
2.5715573005280983,0
0.2203209758264275,0
3.735767325729579,0
3.3923312062591235,0
0.07287294065433321,0
0.5137542784532757,0
0.7433841590432272,0
1.3867932533734015,0
1.027397385685893,0
1.721041019766087,0
1.0074120498121728,0
0.7221762779811677,0
0.9885786267921822,0
1.027727388783368,0
0.9072924158449327,0
0.2123242375683626,0
0.4324757356092938,0
0.9003591971309892,0
2.868277862977243,0
0.43376436326026696,0
0.5247165696385517,0
1.911817113895608,0
1.5874365717674126,0
2.1076338346817916,0
1.3830796930588611,0
1.7343517833588595,0
1.1064512053228392,0
0.6335171274431216,0
0.07548212190945373,0
0.1893657351837977,0
1.0023666588846434,0
0.5707093103088133,0
1.5284328009689716,0
1.927698393361642,0
0.5491734684399358,0
0.6698981900777063,0
0.8477631492133272,0
0.7678520256006015,0
0.40424580192354287,0
3.5718486316244147,0
0.7518489922064386,0
1.4505202981447667,0
0.18430910684942903,0
0.5405360635711043,0
0.22818478771660303,0
0.9204764824274374,0
0.22284279850148928,0
1.2853923309164312,0
1.0370262579736906,0
1.490950879743434,0
0.027773411258746505,0
0.07787662065707869,0
1.4955294086485866,0
1.071987611431857,0
2.322436151446308,0
2.013938446658806,0
0.11645852562268412,0
0.7731644483044985,0
0.7453926975744641,0
3.345989655296266,0
0.5690939418156639,0
0.4239681457861713,0
0.5918400797862112,0
0.41933774718397593,0
0.376062802004498,0
0.5684001640077573,0
0.07436868700468624,0
0.34756164410852763,0
0.7209976525893839,0
1.3594865017994815,0
2.541625951179322,0
0.5449394712727336,0
1.3178682816831697,0
0.2862947786583083,0
1.191614558756724,0
0.14656238041698125,0
0.9547250517239002,0
1.4323044860015302,0
1.513840531006335,0
1.0101817884836486,0
0.2878220537284926,0
1.8998252790703207,0
0.8353325753424793,0
0.5028227200392573,0
0.2642589600785021,0
0.34575292220961407,0
0.5501668157799028,0
1.6871717689450947,0
0.2515927076262165,0
1.2076117964095348,0
0.7441382194137537,0
0.2007272482228554,0
0.862817682440415,0
0.984137594317685,0
1.716799511187847,0
0.705900839081585,0
0.2989117110950636,0
1.501872807264857,0
0.6915940297422294,0
0.46929739456141367,0
1.7266333183913993,0
0.5868321104865435,0
0.2776885963200834,0
1.128257344238864,0
1.7469565143333028,0
1.8227221364552209,0
0.9095733959604827,0
0.236439024914868,0
0.09030508769269015,0
0.758137546307668,0
0.6551912247343662,0
0.8022946734747314,0
0.49968196890961103,0
0.6693886555753507,0
2.5468348484706236,0
0.3213442036064322,0
0.19574144257366635,0
0.11255654242473928,0
0.5015976057185739,0
1.894152271302011,0
0.32697914730753536,0
2.1788720566474424,0
2.9821974650853704,0
0.1109426268969984,0
0.6127308104749072,0
0.35106207537832806,0
4.113269355337246,0
2.152340805954177,0
0.06731508792372089,0
0.09083173172927378,0
1.5063949941230996,0
2.5646624795134385,0
1.0919416425603234,0
2.0082102751907804,0
0.9274386148948168,0
0.7478593755126178,0
0.4909392847919187,0
0.6739459382320535,0
0.7499398313644443,0
1.4927694524390651,0
0.6022233784589007,0
0.5516829129405246,0
0.3352564304462357,0
1.4369000127876859,0
1.1543679863409824,0
2.0011167506414522,0
0.7565002830189039,0
0.8802323154780157,0
1.4322481566843448,0
1.3327777332217419,0
0.061030754076516626,0
0.8194391879109914,0
0.39597050233913306,0
1.1039392083957813,0
0.4447792944678272,0
0.4179987602789601,0
1.4877650262855557,0
0.35874698022081164,0
2.2470869502054454,0
1.1261751284415815,0
0.5869189417153254,0
0.10307184567502899,0
2.702524530930766,0
2.2870331396370536,0
0.42947157171326517,0
0.20103291870824402,0
0.6737255749893422,0
0.05088050338628073,0
4.125889324350201,0
0.7967468246634638,0
0.24332281742797635,0
0.7903964998290465,0
0.7968700794076673,0
0.8245722705951598,0
2.538065961710746,0
1.8456003147145974,0
1.7425650131362829,0
0.610205763985019,0
0.8304972192597068,0
1.7364464184458355,0
0.971660698669679,0
0.18266397594313202,0
0.2677981754587923,0
1.408601678496782,0
0.24944566475886934,0
0.052056362920641676,0
0.9344993215212773,0
1.3136321298770712,0
1.3105499378390626,0
1.3632341511223591,0
2.011554590015126,0
0.3952715132494649,0
0.5138587884161239,0
0.6920063718404993,0
0.7856135004545375,0
1.029752592261052,0
2.441715320272223,0
0.45332012953694784,0
0.0340675947525726,0
1.0671539600019484,0
1.279450810748242,0
0.20526766779720165,0
0.8027969700908747,0
0.9181854610651544,0
1.709237061114849,0
0.8382204189922127,0
2.180422185152366,0
0.5738415353546659,0
1.1609854370411685,0
0.5809823544477616,0
1.0730598393334692,0
1.5948579534292422,0
0.7480218624428439,0
0.3988898768209048,0
0.16262204577339712,0
0.6762205288826958,0
0.8265230489566134,0
0.8909370675496052,0
1.0956668743955105,0
1.7160198125242687,0
0.7060933193541196,0
0.0968580437868128,0
0.5736240548570466,0
0.4187297292554533,0
1.9086463124691069,0
1.024664114051095,0
0.7429669646143798,0
1.4718843104702746,0
1.138247593657476,0
0.9405367851600709,0
0.466788532497187,0
2.145038237632814,0
0.8725580292749262,0
0.11315666246647589,0
0.5738074515243913,0
0.24588638957355247,0
0.7098697919995547,0
0.3522690097031885,0
1.6085237076135115,0
0.5318555566046818,0
0.4382912587694659,0
0.5073407759544647,0
0.5295210537273117,0
1.0760784546496451,0
1.345830439453926,0
0.7090886617168192,0
2.7931458863624576,0
0.17126428463088547,0
1.018924574349082,0
0.5866421713350901,0
1.1246353915155283,0
0.6088528326354036,0
1.4110616098578743,0
3.8768970859549268,0
0.8255413912250628,0
0.8151594505380224,0
2.897494874434191,0
0.7169525944120395,0
1.0192259320483859,0
0.4693811920096203,0
0.12283189688064233,0
1.1630864687825986,0
0.17520149691654555,0
0.4354519477195788,0
0.7094653988875764,0
2.2556073040275706,0
0.018483513684618997,0
0.40864837276845356,0
0.39087409187984673,0
0.15034248744469614,0
0.7908701859130183,0
1.7504123557537727,0
0.27624906335161187,0
1.9383495833923334,0
1.8243966961358862,0
0.31113602636017695,0
0.5110500637285197,0
1.3159043099904437,0
0.5531275645958064,0
0.33796200429515416,0
1.6649319187818585,0
0.6058425511849342,0
0.245490932785051,0
0.25507043692168824,0
0.710489720428258,0
0.19942407566137135,0
1.067999514853001,0
0.28451336933866034,0
0.31690088042491943,0
0.30531830947582206,0
1.100224686600052,0
0.07132335703171384,0
1.131382333797881,0
0.3016672901514335,0
1.2858583162404083,0
0.6717831818495966,0
1.9275560214250163,0
1.078339391756663,0
1.2026052126293887,0
0.423649133757936,0
0.13353007661616412,0
0.10146126318575605,0
2.2027877805402967,0
1.5523009047574714,0
0.7805841653573848,0
0.5679946331593158,0
0.2764374338727019,0
0.24412800099830542,0
2.104918106417213,0
0.5365293857295835,0
0.561296335643427,0
0.4141763462840835,0
0.3897648639424179,0
2.9150303234641513,0
0.489186375670666,0
0.056802552106269215,0
1.1209630281817136,0
1.0408169449719444,0
0.6786969970492948,0
1.4408553631922445,0
0.5988916167631136,0
1.5341825192780805,0
1.4222123076335151,0
1.8694351048751052,0
0.4932616540193626,0
1.5166540229817185,0
3.8746485268779782,0
0.14056007959508046,0
1.9846813923474727,0
0.5551296603453358,0
0.4864745555835344,0
1.2671969600806448,0
0.8186508930015103,0
0.7255776899712414,0
1.1022406523840058,0
0.14472148462228576,0
1.1248988681828738,0
1.9677714108037616,0
0.3538628653423566,0
1.4800260192824306,0
2.1121960440050054,0
0.8510408555127172,0
1.1196342944231583,0
0.3656685358961136,0
1.8419476740022345,0
1.5834584412734587,0
1.126013299819204,0
0.18337160706891634,0
1.0009954188163916,0
1.6905848811717015,0
0.07527337182404452,0
0.8105414471276137,0
2.2661321088299022,0
1.5509342618850983,0
1.4545717995799154,0
0.3384471693282755,0
0.3755137496986119,0
0.7531874064061691,0
3.638190336790841,0
1.4482682456036766,0
0.8023274732040901,0
0.8356271322102029,0
1.1991924143541406,0
2.5069801867349626,0
0.36257170789987453,0
0.5859590448487002,0
0.5222498793005194,0
0.3369992392620496,0
1.0711038580920136,0
0.888738425962495,0
0.7561160354903943,0
2.4969764346161365,0
0.957125801686414,0
0.6072135826039524,0
2.076168016633324,0
2.06481800988276,0
0.07617344108172176,0
0.46840576006916795,0
1.3687744782814875,0
0.10586033373721693,0
0.8227255273176036,0
0.7997010922476432,0
0.5607614007650799,0
0.4424075329835729,0
1.4254786479106771,0
4.032332310095362,0
0.20116550165074576,0
1.498366515990668,0
0.9337409350285828,0
1.5846617875085032,0
0.8557592100464927,0
0.6055043416283136,0
0.11319192664288087,0
2.9611559565342613,0
0.32662916087859506,0
1.081220390053048,0
2.304611565629823,0
1.6167522571334503,0
1.3470282044693398,0
1.322738201063407,0
0.7039914668649986,0
0.21604091194939587,0
0.9887949418212818,0
0.4643807946333626,0
0.44694575218974203,0
0.7880078957694708,0
0.04794171873216748,0
0.8777101662524873,0
0.2541915253537708,0
1.0397617236805388,0
0.22917934817201935,0
1.1961403705807043,0
0.24663601235328594,0
0.9115900275003287,0
0.6442143079890569,0
1.3713223574957556,0
2.070962462298281,0
1.640816097890492,0
1.1396657240463326,0
1.4330528409610463,0
1.1142802634400741,0
0.4227277914144924,0
0.2201468193494411,0
2.0250052040427526,0
0.5050105946617194,0
0.3265530564509623,0
0.2763656294567995,0
1.0948255407367498,0
0.4967186865633211,0
1.1091794049378014,0
1.473559429625416,0
2.3508898233553785,0
0.24033588591818522,0
1.268971034508902,0
0.7952453661323506,0
0.9952186910753879,0
0.5661711556972718,0
0.22608701075286639,0
3.1011347858738865,0
0.6661020866478975,0
1.5367032938328915,0
1.3545133766929236,0
1.123180226975968,0
1.5704900862927478,0
0.4406260606993804,0
2.018952501896229,0
0.17955518670456183,0
0.08734490428004499,0
1.2898801158939837,0
0.8161880550113527,0
0.25293635369487216,0
0.4753567531939337,0
0.8063907860438092,0
0.8793655671025528,0
1.1715166657065532,0
2.1810117871872428,0
0.7591732913088184,0
0.25007147944303615,0
0.34877433540466,0
1.894056943482471,0
0.5637115367685547,0
0.41568575580187606,0
1.5859918897510996,0
1.7836617218287916,0
6.602294808487744,1
0.31175568403780896,0
1.7361707103182242,0
0.5407344966973083,0
1.4877292428801354,0
0.9060667285808517,0
0.7619854123425377,0
0.5106191294006505,0
0.08622660351272816,0
0.4703664793157558,0
1.4283525228832687,0
1.2193877983834789,0
0.9568119004862043,0
0.5444903425130965,0
0.2198883647328211,0
0.6952021204079096,0
1.5688590252933399,0
0.22103723673852047,0
1.327134076053323,0
0.4178797471783355,0
0.5580496379395296,0
1.0406725463239626,0
3.029997983867164,0
0.7762005954012278,0
0.7184265591573481,0
1.3317909814535807,0
0.5144596668814173,0
0.19339271563847107,0
0.9750064317258867,0
0.8375627714087006,0
0.4922958852990152,0
0.28589832397542353,0
0.15600755238988992,0
0.3787860541155375,0
3.8079648119768197,0
0.3227878300467045,0
0.9256591120425881,0
0.529498922592507,0
1.6312617620160592,0
0.8411670288335656,0
2.074507235171802,0
2.137083538064761,0
2.136830112616406,0
2.6602436780597047,0
0.6355884364113148,0
0.03788952370926635,0
0.15410996655878792,0
0.3895624568876536,0
1.2787333346580432,0
0.1287491245906991,0
0.899685495934272,0
1.6607210803284598,0
0.8957513498017354,0
0.3647039539500529,0
2.660409743978702,0
1.7387518888025326,0
0.6497162236951236,0
0.6425517035277997,0
0.3109014738450219,0
0.5509598874348475,0
1.7559884629022566,0
0.8750577498649764,0
1.8449201662270103,0
0.7802215985834277,0
0.13872265462443686,0
0.5258675773495396,0
0.8207369104716767,0
2.4530499287317573,0
1.3521123642348745,0
1.2053414221570746,0
1.2660589380681164,0
1.502909489881148,0
2.7027445839120623,0
0.9007805394211359,0
0.15602969771728403,0
0.26992569194668653,0
0.18117500705555034,0
0.24272702061202814,0
0.2595978913460126,0
1.1168330141401446,0
0.37294442841453757,0
0.4902320497706079,0
1.300617947667291,0
0.37784976965222183,0
0.1202984905950356,0
1.1424813631072914,0
1.1776411537177798,0
1.7866780855247761,0
1.0898750561863997,0
0.9124293389838124,0
0.42410078753297825,0
0.28769178522627215,0
0.3751406983075227,0
2.2020781981728446,0
0.64439122513292,0
1.5442029862343165,0
0.9752587252695908,0
1.8296977607437803,0
2.1717204100333993,0
0.4115564977604708,0
1.6320921664108254,0
2.7147227919172803,0
0.7653528308632346,0
1.9054398254009797,0
3.439372516080086,0
0.25705952247446034,0
0.5730035702975699,0
0.7449389130220777,0
4.498516322819609,0
2.3084219051596047,0
2.4964251566842943,0
2.69453924058274,0
0.6670458303913263,0
0.17554544276108353,0
0.5245847957561686,0
5.049361776307241,0
2.6032163249932827,0
2.450635188962078,0
2.3248459100697842,0
0.46359595439601087,0
0.479961874904374,0
1.4592256310714025,0
2.3925733647248744,0
1.8165446385892121,0
0.9167981638926676,0
1.73416860219411,0
1.9931187657479523,0
1.1001119098472518,0
0.4166077766339266,0
0.4568946697757161,0
1.5667006894016586,0
3.0933718074055316,0
0.7643119429335954,0
0.23311884096160707,0
0.5263768197959273,0
0.31197724445785135,0
2.3907476097148277,0
0.9350250168719146,0
0.7904474922054456,0
1.3109671618453607,0
0.69273274158868,0
0.7720560310715471,0
1.0458730890306247,0
0.42873499490057854,0
0.8523271342577362,0
1.2291455377562033,0
0.8949805265821809,0
1.0749628603050596,0
0.45925185474700925,0
0.6651639810635821,0
0.5901545597176574,0
1.7846598847768549,0
2.067410978101433,0
0.5377373397667157,0
0.3254641677240417,0
0.43631721641300714,0
0.9534603779401879,0
0.11317767565175511,0
0.22217194333362242,0
0.1123333759965281,0
0.5847979895287306,0
2.0057569029399405,0
1.3155303435740604,0
0.6505647418160346,0
1.2847907983115732,0
2.7810548411320393,0
0.5101358423915808,0
1.6855051664930774,0
0.6843270373407475,0
0.17758836618603388,0
0.9898229819923637,0
1.4711305326255644,0
0.40618709926451674,0
0.7875769671746222,0
1.855110495283854,0
0.6713854772468112,0
0.3916276243422055,0
2.447983486731083,0
0.761732262464989,0
0.08016488674911215,0
0.2870618548351401,0
2.835480226131813,0
0.9716286755556881,0
0.024902352312210625,0
0.6463617110987858,0
1.0374078240379208,0
0.3599251253496383,0
0.032381980677581135,0
0.45816186483290505,0
2.854706830802453,0
0.9243401868233154,0
1.1662326727348729,0
0.6440330517368209,0
1.1177586996897366,0
0.8561638333499878,0
0.557557771729002,0
2.438019913536087,0
1.5439273458733584,0
0.34035375557552516,0
1.27523673623697,0
0.35273505149760975,0
1.2517301824957954,0
1.003696087949295,0
0.39102901712250465,0
1.8043123200309044,0
1.094835130342548,0
0.2908307366430073,0
1.2643692731872103,0
0.2844431610991998,0
2.5309405832103105,0
1.071565539162853,0
0.060468763736347984,0
1.3978140620838937,0
1.8366763780707522,0
1.30075877641497,0
0.35158550644956515,0
0.522151242201763,0
0.7458437623281492,0
0.0787169146337025,0
0.5062433669712806,0
0.5569218884402553,0
1.0482641013667449,0
0.6570132930881503,0
1.1141181914330487,0
0.9431999412575504,0
0.3757963196039518,0
0.6451618899799244,0
0.2624823723325414,0
2.733431110909423,0
1.8798649826073035,0
0.30528095753900036,0
0.3088525544372936,0
0.4557430493322437,0
1.0560651802656913,0
0.8537651589299203,0
2.4251929828639405,0
2.946270605291217,0
2.7847732205973554,0
0.32037326256202464,0
2.796510267172549,0
1.2866228443921386,0
0.5766042890803772,0
3.2689478818292765,0
1.1317830965581595,0
3.2840136159237514,0
0.7185934227893521,0
1.3600931328369399,0
0.4441745174730331,0
1.4406142675441418,0
2.264076904033988,0
1.2572635892641189,0
1.307201081440134,0
0.6297147819086351,0
0.39872713506813223,0
0.20545729275998015,0
0.3233520308669569,0
1.8847502752607108,0
1.4241292767657268,0
1.9643879713312398,0
0.6066436555645353,0
1.1536166234373713,0
0.8796798145609787,0
0.16774704885057087,0
1.1633210236445868,0
0.3178901264229155,0
0.8058210991812474,0
2.256447195805574,0
0.581557123627208,0
1.1076877336295166,0
0.3768820744462982,0
1.1049534424090934,0
0.45698244943238525,0
0.923429698164346,0
0.38165224590526936,0
0.9213064501240137,0
3.122993166307362,0
0.5669395681059529,0
2.826234314021059,0
1.7911335482887714,0
0.8683959446406284,0
0.5815681745094287,0
0.1364444002729439,0
0.9125844971829286,0
2.0595277293661742,0
1.9611953606882633,0
0.6170544441712417,0
1.5679187582910539,0
4.560941630975277,0
2.1024282835400814,0
1.8770619143411988,0
0.3043566732728536,0
0.12163809953579686,0
1.1032468205520098,0
1.6595897972197038,0
1.601196443816528,0
1.0362235795637227,0
0.8690678837816946,0
0.973833405849455,0
1.519593425665672,0
2.2175281686812904,0
0.8291269929635989,0
1.3421511124140226,0
2.2817771561882396,0
0.8921930859968549,0
1.6749009244131459,0
0.8733208748452893,0
0.5424793845400459,0
0.17420410999724525,0
1.1345163892393841,0
1.4707080634235927,0
1.3438171279510112,0
1.3179648494636462,0
1.9794422796024194,0
2.3651383810778905,0
1.6622798234278526,0
1.048515296125361,0
1.1359411431976676,0
0.9754831753569961,0
0.22186447669151269,0
0.2428455583997198,0
0.5091935859725295,0
0.3954761637863724,0
0.5853697351576348,0
0.881611783048807,0
0.4788190232968685,0
0.25303324805709915,0
0.6983009537950639,0
0.2481641525604987,0
0.17166609644795375,0
1.1004900102339639,0
0.5076354014821247,0
0.6793518176948362,0
0.14617725757521338,0
1.253661432702385,0
0.4474454380384465,0
0.3986508510701043,0
0.240672890458267,0
0.5854640852850393,0
1.709592703173918,0
0.376435772044947,0
0.3057763686124374,0
0.2313851137294591,0
0.9978771348939032,0
2.1208256991156604,0
0.9059222882369479,0
1.1653355489277601,0
1.297556722468606,0
0.5006565429625246,0
0.4376058709027475,0
2.5370359397857727,0
1.515354040090574,0
1.5366044007024708,0
2.744221568858802,0
1.041542361919556,0
0.2705273689110087,0
0.8610583320108254,0
0.5419823947065394,0
0.8122307422934113,0
1.3326710250807567,0
1.989091303874052,0
2.276152104237007,0
1.008550900397206,0
1.551501841187023,0
0.4391399584353282,0
0.5195621255450965,0
0.5844743322763131,0
0.45925064673026456,0
0.6925801375762001,0
1.1351627902844017,0
0.44842232861785547,0
0.8255038066869842,0
0.14541837531550475,0
0.5308813674697036,0
0.6726211205052453,0
1.2236359326002746,0
0.514424584298012,0
0.7979015393006264,0
0.6419270751706568,0
0.22994136223529016,0
1.3401544384026998,0
1.5182366279358217,0
0.31091297933579326,0
1.0117472898458788,0
0.2068545445866922,0
0.6652391733534849,0
0.2586955199964136,0
1.4677086308740608,0
0.9275269999764425,0
1.2993981363704334,0
0.4815679832013111,0
0.5866592137341046,0
2.7108215531767406,0
2.487934207980493,0
0.6416955350642678,0
0.17065257081164256,0
0.8416963452794164,0
1.5720984208017887,0
0.3990588745452528,0
0.128963809135751,0
1.1798783699026256,0
0.6792162353112922,0
2.2077292035990883,0
0.41394621830483364,0
0.48987648054972627,0
0.1385188112825563,0
1.2089062480799762,0
1.8447363299474873,0
0.5907221360936742,0
0.2984839139497071,0
0.6854963268907776,0
0.09323189685795076,0
1.672817430474593,0
1.8244940478498723,0
0.2606696129420165,0
0.6033429733511055,0
1.4219023268692623,0
0.3730595501295704,0
0.3865847624732544,0
0.6667806983433979,0
0.29831670134569704,0
0.4625899026897246,0
0.23227416805279197,0
0.5257388621628966,0
1.2135445450350963,0
0.043314268839734854,0
0.04041694226732921,0
0.4178501122168729,0
2.651461831030232,0
1.201328011426307,0
1.3456671933174091,0
0.9139098149431488,0
0.5568632737147413,0
0.552798226201848,0
1.905492345697505,0
2.171349960678788,0
1.213399637084452,0
1.0332667923258396,0
1.8425002435200675,0
0.49168136757371683,0
2.2940275469975346,0
0.5836485582145042,0
0.899107801333265,0
1.0352186980232854,0
0.041564567746204914,0
0.8645503688970103,0
0.6755257361899979,0
0.9987175618518207,0
0.38905142094668516,0
2.3293733812703605,0
0.2840048492632115,0
0.19422428063005323,0
0.7183898137403686,0
0.6212520354278709,0
1.3874044614968912,0
0.3184416664609589,0
1.0938946615354823,0
1.4003568981601324,0
0.7801677373284021,0
0.10690592055671731,0
3.298417550426091,0
0.4646637831933558,0
0.5078048672088942,0
3.949083723684321,0
0.7230644925807894,0
1.903720774008593,0
0.8129958577422989,0
0.2577618657075576,0
1.428626255240654,0
1.702874950607474,0
0.11499469675709152,0
1.916325189456586,0
0.18559899827922569,0
0.398007103506121,0
0.5652667429547747,0
0.719231222195492,0
2.2921368506461715,0
0.7027051703998451,0
0.20236430135978867,0
1.3441804829482908,0
0.2578823980204939,0
0.05135590021240708,0
0.06849164126432657,0
1.0096785154901797,0
1.0682821268992495,0
0.6943788143929778,0
0.1306123077204956,0
0.7643364913691388,0
0.7069567396649248,0
1.3257861255457664,0
0.059357466794855075,0
3.3018856929302216,0
0.14177510193434412,0
0.744274605368651,0
1.28593028272614,0
0.3055639390039849,0
1.7471713288784578,0
0.9346731993890564,0
0.8767659249435275,0
0.4788679936093876,0
0.7840294366423377,0
1.2140869639887766,0
0.394328743154112,0
1.913593220762558,0
1.327604300829867,0
0.8005862259775762,0
2.9070880209899435,0
0.16008082168531168,0
4.384089100731429,0
0.2667543423430203,0
0.5764210844653206,0
0.7191397291126611,0
0.6581098794759317,0
0.5123488838704585,0
1.6289575483128562,0
0.3522405605934818,0
1.3332616577833496,0
2.4463869862027043,0
1.3254696412789013,0
0.30512089374340395,0
0.9068366775334029,0
0.8736767414084469,0
3.3332013048993994,0
0.3509718984636627,0
1.7106802861941413,0
0.5979190428553772,0
0.15474283381232132,0
0.5576405083728138,0
1.2520503448264266,0
0.6365902455240905,0
1.1360871157297392,0
0.34575873995178846,0
0.8723125347334003,0
0.6591812646210579,0
0.12913607474509903,0
1.461787093625656,0
2.0411147671493883,0
1.0674929596311251,0
0.5758966952878911,0
0.46990877075300763,0
0.31137931338609487,0
2.02405779457391,0
0.9968992718064772,0
0.34294934524742143,0
1.344873921106687,0
1.231754685540081,0
1.1247782321128252,0
1.1358650672125374,0
1.2844668406653534,0
0.7016040419154876,0
0.8168406175315127,0
0.8365706027580737,0
0.5183322075572748,0
0.08643024505513602,0
1.1149360887918538,0
2.6509949337235983,0
0.8604450641234612,0
0.8519539717392899,0
0.7881721847030395,0
0.9937244950665655,0
1.2954736061617504,0
1.2271256217162612,0
0.6298209187965642,0
2.583624630620032,0
0.9556443317378774,0
2.203808645977445,0
0.2636674079050064,0
0.12209492925411335,0
2.349488635788757,0
0.9558176437452742,0
0.6063525476283195,0
1.1659119571223056,0
0.8584671576802322,0
0.6311628478766453,0
1.6633041818703844,0
0.8669136058704212,0
1.771412742839601,0
0.29497840630693034,0
1.3685799461608321,0
0.6528963008213732,0
0.7191607113444375,0
0.5959636622685048,0
0.24136081771500464,0
0.648011297891888,0
0.9626958710520314,0
0.8041265214862792,0
0.48528067086034676,0
1.2228120506560458,0
0.8768760682422139,0
0.39546953049285505,0
0.40055265810230556,0
0.7143108938125519,0
0.7471962425520265,0
0.47829817301632255,0
1.2333281661693993,0
2.22287746800338,0
3.00298250384906,0
0.2371206580008455,0
0.6045884769296244,0
0.8527969187133632,0
2.585395979458967,0
0.2640525325365639,0
0.40495843421373157,0
0.7987009564305478,0
0.26135606973760694,0
0.0778824836653293,0
0.6545302027091507,0
1.2267587841838408,0
0.8897394570339717,0
0.5933772181939706,0
0.363816327307897,0
0.4627828320545367,0
0.13490626401769876,0
0.3109925861423154,0
0.7164216278814385,0
1.5536623967906105,0
2.505041546463079,0
1.3145520452023052,0
2.869333824345509,0
0.7495356212477461,0
0.5875981075708511,0
0.15335037611754235,0
0.7011368973551794,0
0.23691000310813068,0
0.28943848338221023,0
0.8697020683438303,0
0.26353753337860114,0
0.21959366584979054,0
0.09666003692626034,0
0.3318875085167881,0
0.6832520097809752,0
0.1819497523529734,0
0.24710761559221095,0
0.15866572220901287,0
0.5619930639484116,0
1.1632862456345283,0
1.27740340364741,0
0.2228023437494511,0
0.6443912206899897,0
0.12009382116253918,0
0.09411660371673665,0
2.6428656624438673,0
1.7481751878475338,0
1.019765155308131,0
0.4680066948256345,0
0.1619697404633518,0
0.222329548326945,0
2.1221392377906674,0
0.040633285546008646,0
2.906197975493042,0
1.1264743226181204,0
0.8525092016677193,0
2.6621449299754096,0
1.8976124337647982,0
0.33068650780033765,0
3.2391300236334426,0
0.46084275994776885,0
0.15917356983949515,0
1.0144077303218018,0
0.9010078756891851,0
0.5076356141097967,0
1.1614243597793716,0
0.7091515207640438,0
0.8324701675475584,0
2.323311682306717,0
2.293221573036001,0
0.6009881497946322,0
0.02436276930757104,0
1.1390666904363884,0
1.0278508824496912,0
0.43963184658957766,0
0.4756042249576546,0
0.8717956632750893,0
0.3761810960668532,0
0.3251691511718899,0
0.3904687357082824,0
1.034084240890948,0
1.592561281524371,0
0.48422278249892986,0
1.7949840081906887,0
0.7945402395148018,0
1.3782467458456464,0
2.2760464288452016,0
0.6627265472010027,0
0.15423151396684787,0
0.243515336819509,0
2.2262127421416475,0
1.7209321397103547,0
0.9669777435030195,0
2.168330899737583,0
0.36434282399206586,0
0.5871455107550801,0
1.1441499990512873,0
0.2533281770183879,0
2.566812402629875,0
0.4858040160804474,0
1.6691696500465365,0
1.3365129864570122,0
0.5165220963490316,0
0.7286951034068654,0
1.6500973889771922,0
0.6960411528384549,0
0.08862313444948651,0
1.0419175922093766,0
0.8097206269764888,0
0.5261119616916121,0
3.1280220024550243,0
0.08664753394339475,0
0.4230691796741637,0
0.6626746943786509,0
0.6772671256820791,0
0.29931784644190934,0
1.3654819196764232,0
3.820517131036423,0
2.320688634536665,0
0.5729888417157717,0
2.004681692359154,0
0.5484657510406156,0
0.24472086157793957,0
0.33651009540346094,0
0.5407109889530827,0
2.161830584438606,0
0.6236930037697869,0
1.030318097620656,0
1.537235742900403,0
1.321665687338745,0
0.973849362541069,0
0.17869452658628346,0
1.349550065453377,0
0.8928736245242993,0
1.077806910144729,0
1.4422355249677306,0
0.7249144510900756,0
1.3724852298357415,0
0.7780219966044172,0
2.683174564636921,0
0.2940097147054709,0
3.383778007554619,0
2.5116188481657087,0
2.1162134218881463,0
0.3077801622614644,0
0.06224581281078423,0
1.742514086572571,0
0.6764762870973278,0
0.3091905307506312,0
0.4080775848682984,0
0.5721338267175518,0
0.8429917670591872,0
1.9658766273951116,0
0.3036198875281669,0
0.837704000354068,0
0.4191555751278105,0
0.6521375128424469,0
0.8635393981906035,0
3.514257375440716,0
0.7752219116129236,0
0.7495199516906421,0
0.7224108091783655,0
0.13231138962911282,0
3.6044651417242206,0
0.8345651698145172,0
0.763561511368947,0
2.771359948536759,0
0.9488457455117612,0
1.8388796461390788,0
0.3078993394371848,0
0.3202030474502812,0
1.289616613243635,0
0.8951581308061948,0
0.7148947232580141,0
0.866492365057335,0
1.9726373911665807,0
0.30435668435029223,0
1.012389803522467,0
0.4678608802359005,0
0.9254619854231813,0
0.2536238713041876,0
1.2899371458857876,0
1.0986318631459129,0
1.9563032358802033,0
2.894139831137148,0
1.8723619479942861,0
0.7539876229448005,0
