reconstruction_error,anomaly
0.2506502384662755,0
0.3618760848063521,0
0.6240129356749157,0
1.1659300365915481,0
1.470767286249122,0
0.7109522319886259,0
0.5878065438405169,0
0.8284579250435905,0
0.4357764373363999,0
0.022059120684618957,0
1.8311030605271708,0
0.8566766124068484,0
1.1478378723259162,0
3.0771005867576497,0
0.4966128621598674,0
2.0265880486064867,0
0.9752866713476139,0
0.18196849534990567,0
1.202522834741461,0
0.37944949031862807,0
0.4322264802497977,0
1.145589072849554,0
3.0152589498988824,0
2.2330954119361186,0
1.6698584339943332,0
0.3416150012494325,0
0.52797920972576,0
0.9043346561254593,0
0.39071490784837026,0
0.3616033099516918,0
0.27509562194565584,0
2.114048179605978,0
2.869686149206785,0
0.8290806449155902,0
0.1413607699260825,0
0.600027584968727,0
0.30057317875494033,0
2.051188287132544,0
2.5070288124024076,0
0.2504825340731602,0
2.0193647126096965,0
1.0993345826277618,0
0.42691079867076615,0
2.5345851953698877,0
1.875352467596466,0
2.5789073075188162,0
0.46655135768013783,0
1.0947134973065449,0
1.6988957770205861,0
1.3294679523516553,0
1.1157959127199433,0
0.24998734120773417,0
1.7073510272457775,0
2.036465271669791,0
3.1261157466945804,0
1.2547747884254739,0
1.1234085132811396,0
4.045705612226351,0
0.40171333614651156,0
0.9517253885953992,0
0.3820644884731829,0
2.37125835668126,0
0.2554143140031429,0
1.3690225426781104,0
0.900688649572508,0
0.2767684602026187,0
0.1592760677868257,0
2.3666913265607428,0
0.2157399610253711,0
1.3385054590853411,0
1.9653947421154474,0
2.2357507555831453,0
1.4038507277439365,0
0.7719154221768884,0
0.6971182150881526,0
0.8602890001513228,0
1.2125283926116435,0
1.6886397162794304,0
1.633070569144769,0
0.3642083891249406,0
0.7719538780544896,0
0.8111563712364441,0
4.015768387603706,0
0.7286655140570141,0
0.6199253907083838,0
0.29845381190016423,0
0.42279564730037267,0
1.6279493740695428,0
1.1031925841621057,0
1.4877783331638976,0
0.6808225259795145,0
0.4686608381385346,0
1.462266962364495,0
0.8218344517958153,0
0.3439733587733947,0
0.7208819789459229,0
1.065230379849362,0
1.411647870160408,0
0.06582800376223488,0
0.7250363539759173,0
0.3282169893086894,0
1.8336503665202433,0
0.17489901599162916,0
0.7785608030207826,0
0.24061254213766367,0
4.0316918398450925,0
0.5095363833496015,0
1.4403130769568337,0
0.0147587506757974,0
0.6002610166892888,0
0.8699686923967733,0
0.7170007585490508,0
0.0077136188623668145,0
0.26123968930985636,0
0.048829854304967744,0
0.8493168028400069,0
3.7629259858477617,0
0.16884903755914962,0
0.6632911692995765,0
0.6388716393119573,0
1.5727429985039176,0
0.6998121996230746,0
0.10467751779547697,0
3.577353671537461,0
1.4655708935982341,0
0.6972507230175514,0
2.5321602871694453,0
1.3623748346908844,0
1.6631137529807642,0
1.3884208292125237,0
0.6262441344532671,0
0.4346527366263899,0
0.6375651698000043,0
0.6452330770899454,0
0.9451219436239663,0
1.962006005728319,0
0.4438149407025282,0
0.35775496759884273,0
0.44306173871226556,0
2.819799006346527,0
0.5687874175184797,0
0.42801962300291535,0
1.8973964867732847,0
0.3936127109412308,0
1.1823836657001932,0
0.04782487843977504,0
1.419133186113565,0
0.09986078878454197,0
0.6494413778885387,0
0.11318441663267054,0
0.8933075837963563,0
0.06434133157595841,0
0.43093479618453406,0
0.06379814900604099,0
1.6653132760790046,0
2.3315639700638475,0
0.09677472949220388,0
1.049986673928377,0
0.30044037733180834,0
0.5719770404547927,0
1.1672531136379314,0
0.5052042408011141,0
1.8218730103825334,0
1.9786390890908618,0
1.9297242429482193,0
1.793177788128192,0
1.041865692835153,0
2.7465826079056783,0
0.377911131440215,0
0.8742867160632167,0
1.0106294420703374,0
0.6569730189021753,0
1.0125811115836068,0
0.23880736302051675,0
0.20418637103106532,0
0.6610842859787663,0
1.0768175661869035,0
1.6761588632687434,0
1.5962952859821253,0
0.6055463477985031,0
1.0015466584986843,0
0.5658920903242094,0
0.11337988654380095,0
2.6052603976599715,0
1.2464986616815468,0
1.9913904808506553,0
0.5381307036177579,0
0.2814369506838514,0
0.47621872179533437,0
0.3097775726256831,0
0.5422555155614953,0
1.5443043405935235,0
1.9262500333233339,0
0.31822913730827307,0
0.6727421205925701,0
1.0492032701586795,0
0.03297108835230015,0
1.231621355517251,0
2.6515427296077756,0
0.2241505780117775,0
0.9214450619553792,0
2.936081559348956,0
0.9461051000065152,0
0.6305692878796633,0
1.1941817272032111,0
1.25538303201419,0
2.5243334403729003,0
0.9514211604281839,0
1.1303239847512312,0
2.69674530002183,0
1.4328271052653958,0
0.38910992471634137,0
0.4981315505748735,0
0.7897660017953281,0
1.0342340292609593,0
2.5023004223134255,0
0.8026618301737664,0
2.209830792842746,0
1.4766176997528568,0
0.7683438806914641,0
1.3793680237448898,0
0.3245152825996514,0
1.6580663370077078,0
0.2345368970647362,0
1.168787459073301,0
0.11616437612197739,0
3.6283710315782827,0
0.16957351134030238,0
0.5965868657398231,0
0.5702676954806863,0
3.372036652339682,0
0.15874877509668603,0
0.32915147971761716,0
1.724882629558177,0
1.7630890185167332,0
0.6242145191317086,0
0.1653371727750575,0
0.8840549573373909,0
1.2718159730826422,0
0.4718943737537326,0
0.6612314251519241,0
0.05150014848201828,0
1.0529998376222356,0
1.405699328652865,0
0.34430295076819895,0
0.45213213454280554,0
1.2174431796369827,0
1.7750792036161214,0
0.7164257166017517,0
0.8990059717247947,0
0.2401693152205823,0
0.33828527455412005,0
1.4453018642680762,0
0.3742325362961028,0
0.1503597039336083,0
0.6098779504525255,0
0.17282193567360707,0
0.9435933032643202,0
0.14748628977897357,0
0.43594379461552335,0
0.4799921661703737,0
0.3241305525805223,0
1.005764592245601,0
0.4261207068452464,0
0.10353777342964304,0
1.0092920204534164,0
1.3554514878386585,0
0.6565094587868027,0
0.5536896071784884,0
1.5371427936517421,0
1.3974503720998452,0
0.21824934190597425,0
0.8751182586167404,0
0.07853485321446445,0
0.17918738747656485,0
1.8755292392964023,0
0.2762445097333624,0
0.7401613877966522,0
0.5682370186746383,0
1.8766109107209281,0
0.9138424445535511,0
2.2041649024354406,0
0.960356409255135,0
1.3176116808382519,0
1.3140527600874925,0
0.365983670930597,0
1.5180778885647623,0
0.33889862724960973,0
0.3238148516565318,0
1.2591206571684241,0
1.3842314033227803,0
1.1889462550550405,0
0.6514057379667477,0
1.0963814592517571,0
1.2554561862419582,0
0.0501491293742661,0
1.6482804619790776,0
0.36408403591937616,0
0.019278499241950926,0
1.4526449034319324,0
1.1780790954558187,0
0.29052640473001135,0
1.0003836488520625,0
0.15794037963882604,0
0.7828199815299862,0
0.07841985846238615,0
0.3158091662463978,0
3.534902817374546,0
0.05526303175651206,0
0.3933525383512499,0
0.3774336781221068,0
0.41981083885561943,0
0.6808738470986127,0
0.3226128092093445,0
0.6252302948670524,0
1.1935247669419773,0
0.9404047055131044,0
1.6801763523541584,0
1.323060644859333,0
0.9324499183052756,0
0.4788586078934687,0
1.155653963170384,0
1.8455482407822343,0
0.8785612239291191,0
0.10227839560837115,0
1.9413949231050278,0
1.3515465438975311,0
3.912099389954474,0
1.161791396369907,0
0.7044588198419092,0
0.4449227284161348,0
0.17752952374368428,0
1.0894547384315092,0
0.4520048970234263,0
0.13638812952459825,0
1.3822272957621553,0
0.9423627454479258,0
0.5247489087277429,0
1.6411391141467278,0
0.20515801911784035,0
1.4402913606826584,0
0.9490545117040905,0
1.7610050388995153,0
0.14959385396697844,0
0.7655297343300704,0
1.364985780371337,0
1.1400513127488445,0
1.127968849790231,0
0.36406171329575265,0
1.0064799617040114,0
1.9900998757905226,0
0.5252030886929276,0
0.8622016176266101,0
0.9999770732990197,0
1.5448691789724245,0
1.4562295479012086,0
1.7946422195220084,0
1.5738581340540483,0
0.5372498722746079,0
0.1842249366213662,0
1.3289582607889083,0
2.6392114475849455,0
1.7260473059858163,0
1.8007114235604833,0
3.6699017267194787,0
0.9688136074751886,0
0.00870659434202337,0
0.27421389039898847,0
2.0857793416419548,0
0.529420006913541,0
0.06140318533816244,0
1.865140007021905,0
0.4881546892831725,0
1.518877290142921,0
0.37285903609384846,0
2.3485399961340017,0
0.4029124756129605,0
1.7512801142531538,0
0.8522574980674209,0
0.7633638576961043,0
0.7955693933330608,0
0.5194149830040492,0
0.4102072758508053,0
1.032957399616125,0
0.5238080494442682,0
3.0365626807805133,0
0.21202022357697256,0
4.226095624451434,0
1.7721306445677,0
0.8323861908312994,0
3.024812295821024,0
0.7027942812336821,0
1.4595914768697025,0
0.2520240627217756,0
2.6285720947643125,0
1.9417310308985154,0
1.2253455894209047,0
0.1804667129845748,0
0.8712474843710676,0
0.7904053663669545,0
0.5969223599884478,0
1.1299024991251339,0
0.12391531606430399,0
0.6524868051043372,0
1.351027653200794,0
0.04646143602127916,0
0.3212437094262275,0
1.2941361354908747,0
0.894705675376552,0
2.436324092092924,0
0.09696092046826478,0
1.4311525451511713,0
0.40351789199794924,0
1.1262355743425865,0
1.0304383535012354,0
1.2163599004929926,0
3.725290047485709,0
2.0219373365979725,0
1.6744331358501896,0
1.6538051446637445,0
3.780178668710869,0
0.2997427792269929,0
1.3015065154164762,0
0.736743948673591,0
1.3667031151042324,0
0.6491377779653678,0
0.7399138369210334,0
0.33099581302480746,0
0.08450703573638278,0
0.0947059999565779,0
1.6460877130935563,0
1.0829360761200837,0
0.6158168606668797,0
1.1565530855123811,0
3.6236781512296474,0
0.17029880998946179,0
1.6597849733804138,0
0.48042853332010665,0
1.233304561510684,0
1.3597079925902502,0
0.6352604073738378,0
0.29284520274314635,0
1.3957627993648842,0
0.8141488091813139,0
1.3997670546638983,0
0.7980839331385862,0
0.12098427687179429,0
1.261214644861876,0
0.4247010859435898,0
0.21801759866481177,0
0.14114472066109118,0
0.6720369858238834,0
0.9258493614888517,0
1.1454337563301908,0
1.7157038889710605,0
1.0995560965517635,0
1.898691713228548,0
0.13465953603470857,0
0.46103711683506415,0
0.6565545599479754,0
1.3508647852139373,0
0.4243214114260436,0
0.8212084432793584,0
0.7956314759587766,0
2.961771190876597,0
0.18563769163176005,0
0.49510524669339584,0
2.7971696921938363,0
1.3929674468463802,0
2.638248995362996,0
0.6594293105498265,0
0.1764964629487986,0
0.27562776224802654,0
1.6620084089175906,0
1.6938933228675668,0
0.19192361429543403,0
0.42104090934129285,0
0.693490854517783,0
0.7406974515019565,0
0.47428471181996756,0
1.540942666708294,0
0.9387514819782831,0
2.783640671717201,0
2.8862658001464325,0
2.400024763277362,0
0.6112258360015717,0
0.5936691078749293,0
0.6008861423073614,0
3.3913112357805772,0
1.3544910701183426,0
1.0663958640544098,0
0.6334239692850429,0
0.7377387857502312,0
0.7704557175561594,0
0.011345457792992982,0
0.2205860702859984,0
1.6883094078385497,0
1.56250285776808,0
0.1354714984609025,0
1.7056670973071262,0
1.3347065801077738,0
1.039521945260687,0
1.553399333190001,0
2.019642759581088,0
3.2372442792441896,0
0.3042002214791492,0
0.6584964062164115,0
0.4457278645314185,0
0.4408007003659216,0
0.5147547315029514,0
1.1090650231080703,0
0.9354159138567009,0
0.5206307087390942,0
1.475970674832636,0
0.4236097759744372,0
0.9391917787200562,0
1.3054749197725937,0
0.34112221016518607,0
1.7245359708638668,0
2.4560729372398167,0
1.588717222022659,0
0.589480756296184,0
0.7547085066197484,0
1.6061252305807645,0
1.1119599284016088,0
0.2590403118548181,0
0.8424749868924643,0
0.5182436839791785,0
0.18374248194163992,0
0.15848386145883098,0
0.9835467551102804,0
0.5390517383370836,0
0.8435277458135255,0
0.25895123966276806,0
1.811424240418414,0
1.224736860948486,0
0.4293988022819633,0
2.3264972545954543,0
1.1556043478154172,0
0.5840222792848895,0
1.0364001684218647,0
0.8063171028354601,0
1.0856385280588716,0
1.249224146139378,0
0.2940218704738165,0
2.035015831603982,0
0.3958901279575877,0
0.5370351475671183,0
0.564973504014485,0
2.937980451936473,0
0.4639595083438412,0
1.6993004202426445,0
3.326314256507962,0
0.2647907469331481,0
0.5203067375889737,0
0.8542156456507283,0
0.03440110491614413,0
1.0590385790425594,0
0.330310125236231,0
0.31291708755920855,0
0.989931780824196,0
0.4250335730359724,0
1.354067431067331,0
0.9233511366499846,0
0.9369584177264413,0
0.2789151672170068,0
0.973479057658249,0
0.8725553561916656,0
0.2315562044987427,0
1.3295927636169649,0
0.8806531848032811,0
0.45830586930408446,0
1.339719551589626,0
0.40789813295836175,0
0.7460870767113699,0
2.5488129360801963,0
0.40649874758372,0
0.930406606885191,0
0.5841525293948777,0
1.096611492345758,0
0.3800494801293927,0
0.8385153462274809,0
0.22366180979844685,0
1.356192634736613,0
0.46291151827655935,0
0.04035803861069294,0
0.14109204423019203,0
0.9219091603547914,0
0.4755002800870947,0
2.646883739800033,0
2.5225285335514664,0
0.5511657628154651,0
0.21232826299331428,0
0.5879777348986476,0
2.104127951793657,0
0.26882742405347765,0
1.2372735953084433,0
1.1061652594365596,0
0.5037496452336252,0
0.12494797696243438,0
1.8165250476918284,0
0.852740349913804,0
0.3549356493620736,0
0.7297351770214461,0
2.8534445676965476,0
0.6101191489312885,0
0.2640486620049256,0
0.0583591488146312,0
1.2584974639387718,0
0.4892314385626353,0
0.1253703517057887,0
1.1903017425372275,0
0.560839302888516,0
2.380007566171726,0
0.040389540379712464,0
0.6328662805706126,0
0.19534448052782435,0
0.36089057756345677,0
1.001676563310297,0
0.44178968062828855,0
1.391688430456088,0
2.1081677294823007,0
0.6014875428403146,0
2.0064723469779895,0
1.3961722649763317,0
1.0778432121343424,0
0.653845732221131,0
0.5093696226821546,0
2.7405125536064485,0
0.6078080567543199,0
0.738887744665918,0
2.0299275007865973,0
0.3410571330369507,0
0.2551205193427738,0
0.569650508512381,0
1.0046815597221905,0
1.2512626955148511,0
1.67492185638515,0
0.7801549946178349,0
0.7627847970336413,0
1.0218624663816083,0
0.6966825039724672,0
0.20079464514457246,0
0.1269726014462781,0
0.2231804335981552,0
0.2855590009357367,0
1.7016625737729594,0
1.1207514333180961,0
0.6641922056981223,0
1.2094748013618435,0
0.987093531760365,0
0.20062871139204627,0
2.19791346571797,0
0.46401580331009473,0
0.44944103821091236,0
0.3345853265260528,0
2.020007481306376,0
3.458406758089096,0
0.7022226585598187,0
0.08633445345625722,0
0.2851019718770825,0
1.0312792149086543,0
1.360938246270149,0
0.5228706552602574,0
0.13685565318014614,0
0.7691755574588445,0
0.783828928643361,0
0.8881192402048224,0
1.5120983544988738,0
0.19256085870426728,0
2.1985721753684513,0
1.9284329055413023,0
0.5073534553015462,0
2.81678682733771,0
2.1521939928854437,0
0.542786957003107,0
0.6715905093016916,0
0.9466562545332228,0
0.12052538738114459,0
1.7757077485860664,0
0.15287385585654534,0
0.9567846525327983,0
0.3451531492848056,0
0.2430303252823176,0
0.3794209556988122,0
0.6424005286045459,0
1.0176542108386404,0
0.41970669549738626,0
0.4590024485449675,0
1.0482413135408724,0
0.625070404593475,0
0.23901414544208374,0
1.3362585682935437,0
0.10161599447978131,0
0.4294983601331695,0
1.9820475520165843,0
1.4769330119076685,0
2.032041693421766,0
0.9369763008659509,0
2.4206017947738436,0
0.4820959533220459,0
0.10011153582949649,0
0.4385613918222842,0
1.141899473115588,0
0.9001332562819943,0
0.047520354602553744,0
0.4651474013123387,0
0.9887543836582413,0
2.473710214862821,0
0.41973447336502184,0
2.265014581883733,0
0.8949378071508424,0
1.3912378492690038,0
0.35277583835568116,0
0.6550843293227566,0
1.3657251892069902,0
1.4683617189947575,0
0.9092417407098665,0
0.997462114600456,0
0.27913016715921063,0
0.215303407304455,0
3.664660884903016,0
0.24979473945987132,0
1.5297081418840965,0
1.2897682819592686,0
0.857251007023129,0
0.5204784207535326,0
0.17554111542216355,0
0.42082384760502395,0
1.0453106476673122,0
1.2732278581424132,0
0.6345202725195429,0
0.1791499114496129,0
1.5796014585643132,0
0.03833517291877392,0
0.35334638836019594,0
0.839870541845953,0
0.26594127565702047,0
1.6757315507511301,0
0.1410178756467756,0
1.4494668759506224,0
0.28742752653729403,0
0.3094695071876474,0
0.5527384129757991,0
0.6222950119810394,0
0.4743366783711392,0
2.2113727166109425,0
0.7680938534801967,0
0.36146143098631706,0
0.30082716375305796,0
1.8061443839269378,0
0.4886392552784453,0
1.1694427198127226,0
0.5475205161709419,0
2.360239829059392,0
1.479043867249923,0
1.3853525694008182,0
0.6662220932610163,0
1.148719027029715,0
1.5794266511543478,0
0.7123306352199815,0
0.8613251874951328,0
0.8935631831329953,0
0.9224062148494844,0
1.975368124254368,0
5.1918445225409515,1
0.589687020232624,0
0.8445646227433018,0
0.42750878222208827,0
0.043270779227361174,0
0.7027105556722414,0
0.49298204214907093,0
2.1537746606692356,0
1.33952387220394,0
1.2647669669465607,0
0.2525145614863323,0
0.2683762165363055,0
0.05074621705008925,0
1.9028841017067466,0
0.08213940074301103,0
1.1112441756948523,0
0.9909094255264838,0
2.989421775701235,0
2.808963954272732,0
0.9980058243600278,0
2.6678972985406215,0
0.5638007515299904,0
1.2592121490738148,0
0.5062328403202017,0
0.7644588090165834,0
1.3673055201067006,0
0.06659443998015535,0
6.024683329597829,1
2.036205906959434,0
1.3498971385593819,0
0.4192732496838583,0
1.3855875870741248,0
3.0365721615422294,0
0.31731366288962454,0
0.30844960481882694,0
0.13084579395727827,0
0.44647894387593184,0
0.6345463039171745,0
0.11195342738328153,0
1.32272273485456,0
0.35597807288857486,0
0.5419752138252122,0
0.8179402456376582,0
0.14751925114767736,0
0.7891798185893865,0
0.8068538787358167,0
0.4660826507128763,0
0.03935868483727159,0
2.0320305591247445,0
0.15146609672120542,0
1.0116021718791466,0
0.7767558864913656,0
0.4180292920010285,0
0.6554448990228239,0
1.3087403116502754,0
0.06082869177919872,0
0.5542071615650471,0
0.8653488357610265,0
0.8687810072359091,0
1.7068933896707328,0
0.21892810522976083,0
0.15368969567844404,0
0.09244627231502522,0
0.7931171327154781,0
0.9439065216432718,0
1.4293969948948115,0
0.42101718083017703,0
0.5069235200460497,0
1.2131171896609245,0
2.5342902836218824,0
0.9606337840898185,0
0.7679881568220176,0
3.0908466926803637,0
0.2015033310552666,0
4.181517793646124,0
2.5906433634983954,0
1.6308736163754898,0
0.5500095563894073,0
1.2982514514725472,0
0.7220106264907162,0
1.618930074030944,0
0.6160619899752762,0
1.6812041424041608,0
0.2879550273308937,0
1.5799992727018433,0
0.05104356127374465,0
0.517906200349863,0
2.7837440649389897,0
1.800788074784461,0
0.6951121907014769,0
0.8617416805404877,0
1.048115020646691,0
2.3605978884998553,0
0.8576032984472897,0
2.8347161162446635,0
0.6825396322061276,0
0.3459059701026615,0
0.6610181984697517,0
0.4291434839353525,0
0.06539334320890944,0
0.8994536053752255,0
0.12338361603653687,0
0.30594009672815553,0
0.8171117037526922,0
1.7495592961395332,0
0.9035484121694077,0
1.3254433619932413,0
0.6940263114069469,0
2.3732413182356944,0
0.41916020350489486,0
0.3719139549306179,0
0.06300829388032163,0
2.5341854892147517,0
1.1654100460692038,0
0.12768304660638963,0
0.7515032747483401,0
0.5871379862634177,0
0.16888478915099472,0
1.217234449869466,0
2.2900519590543342,0
0.2732418634773915,0
1.272455444182672,0
1.2263397873700155,0
0.899029596535955,0
0.8242219838533104,0
0.10341147945488065,0
1.424875584259067,0
0.390158422127764,0
0.09546663959937406,0
0.011834912136749412,0
3.423012398332387,0
0.038777667862005205,0
0.30054087968475107,0
2.7691138344681967,0
0.9884351787686217,0
0.7100974671493917,0
0.17502505889848505,0
0.9483545587949523,0
0.33322280523291636,0
0.8888461404724618,0
2.0208602067302235,0
3.0273528049533485,0
3.3067938981247043,0
0.6614465768366352,0
0.7108397990259446,0
1.0131103418224727,0
3.057580822817064,0
1.0001139575343176,0
0.9911649710809903,0
1.0070948273519287,0
2.158823158319597,0
0.3700332078463225,0
0.2501732849496405,0
1.5250145752569004,0
0.7370236265293683,0
0.6753121883615109,0
0.17671546469268595,0
0.8671750436304303,0
1.0110093995329035,0
0.14525379534990726,0
0.8164736830533074,0
0.7997644438040156,0
1.362098379361241,0
0.40534976192310307,0
0.3461030647094385,0
0.5741809699774171,0
1.1850574103625446,0
0.14464194487758208,0
1.9312477767626668,0
0.6168465452768815,0
0.5487411203725451,0
1.4765345992065344,0
0.5740991883670489,0
0.9630471619570377,0
0.5008870798631545,0
1.678645168414597,0
0.5233101066373795,0
1.3939702967393952,0
1.99081353684494,0
0.12269064067334955,0
1.907567176456909,0
0.3749348915715416,0
1.8197623041498396,0
0.760005331099331,0
1.3823050249112872,0
1.4943421091665563,0
1.528217856307349,0
0.665330093341376,0
0.10572735919886518,0
3.527211115792912,0
2.217562023258711,0
0.8150672862483018,0
2.065874687292926,0
0.4017657141325881,0
0.10737204016817765,0
0.5275398289942693,0
0.902831901433716,0
1.613457031732582,0
0.7751660722885144,0
0.3315947461149322,0
0.211732347223477,0
0.9309467107940255,0
0.4911357358946738,0
0.010041415481213838,0
0.9029055046246661,0
1.1366118951159887,0
1.5883656800099608,0
1.695061455151098,0
2.5501807524834166,0
2.37365951937284,0
0.24787652928062967,0
0.9477682887918967,0
0.8563414787363447,0
0.14107588290235132,0
0.2038965100232546,0
0.9474179105407177,0
1.1735712438834545,0
1.5695264531252577,0
0.40367405710753684,0
0.09838739442752353,0
0.9670136527858165,0
1.0530924152688899,0
0.10225780626917293,0
0.13796074621559257,0
1.2094103614886036,0
0.568877763748009,0
0.032899903469466266,0
0.6795782120725309,0
1.084397389844087,0
1.5947016167335732,0
0.5568397055427226,0
0.38025801613551596,0
0.9764196334883856,0
0.7232816008992643,0
0.6567884017816213,0
1.4441486701299802,0
2.809670118205298,0
1.207986541622814,0
0.9326679722100363,0
3.0381054935884966,0
0.43633763373588713,0
1.7215915686876138,0
0.04671942152159594,0
0.15984607249829538,0
0.43390314695629684,0
1.2489052537657994,0
2.8393017112717804,0
0.22390662470482284,0
0.31686689145440566,0
0.7815278153479607,0
1.2761393622153592,0
0.7667025511673987,0
1.1318450337965469,0
0.6569578477606396,0
1.119448246291597,0
0.15511353275821468,0
0.3216270401561961,0
0.42236949409439273,0
0.4461576212197553,0
0.9182159709159786,0
0.12258181582210333,0
1.896591289902421,0
0.8315246878120709,0
0.3357776703930722,0
2.699424334379131,0
0.6388612905182924,0
0.09279266413590609,0
0.8973032300599543,0
1.895410740767968,0
1.334768536197868,0
0.10757991377123637,0
1.0291472081267885,0
0.274762315049695,0
1.3651757325928051,0
0.49389452265340034,0
1.412345385363907,0
0.10193918308086385,0
1.2276937229753135,0
0.30395355133895396,0
0.1597897286216519,0
2.03842381900471,0
1.5813554259809353,0
0.8058415004711219,0
1.0520705900175695,0
0.1920960218715132,0
0.6335444275439192,0
0.5039195676120728,0
1.0950149598016552,0
1.6798715706696639,0
1.0963971491765603,0
0.011409623549393002,0
0.407737855780056,0
1.653831333380568,0
0.49423280962962285,0
0.29755593874004405,0
0.3375519670351484,0
1.9097797048741347,0
0.09308130833282831,0
0.26835445937237584,0
0.2812641360643522,0
1.7903034619271907,0
0.3496755126844735,0
0.231299046544264,0
1.3584670669236718,0
0.8008189413310931,0
1.0514812567975038,0
3.164824697174678,0
0.31728335172101946,0
0.23131106612708843,0
0.29118602080180944,0
0.22739945501418676,0
0.2478652277924164,0
0.7963258068926251,0
0.3913334922219973,0
1.9205692567752033,0
0.8217118038842949,0
1.3697283914459548,0
1.109069692562578,0
0.058300453354598325,0
0.4417330824241357,0
1.0103823201799105,0
2.240221519550259,0
4.145749115198506,0
0.2511425231657805,0
1.0361418649720224,0
1.1463598852593644,0
0.33807238535056555,0
0.08881826350439904,0
1.0189337313169138,0
0.26208728553069705,0
0.27155679893468415,0
0.2035134638020879,0
2.8294889413806534,0
4.188961351301939,0
0.13018068018191856,0
0.11237655610629393,0
0.07869195395895444,0
0.272935196088302,0
0.7735871248868821,0
0.5670647424816659,0
0.394470908194465,0
0.530485128236665,0
0.604788242839412,0
2.1245239304012813,0
0.38433931743554756,0
0.37259925513861,0
0.263278742439752,0
0.7800930456960705,0
2.297838470829091,0
0.8304948034659866,0
0.6477316272880925,0
1.1819973825201144,0
0.665707757305391,0
0.27313183594323165,0
0.6495726242484223,0
0.4044438491677294,0
0.8768931386727478,0
0.9790460470831229,0
0.06262805700663754,0
0.8441962534295309,0
0.4136738266446185,0
0.19735670473737985,0
0.5177229249333172,0
0.98441527999839,0
3.5245479095653316,0
0.7269178578192316,0
3.2807182162597353,0
1.238041016220585,0
3.012188753059966,0
1.466984297111307,0
0.7840267822366475,0
0.8016871585337196,0
0.6655567643960119,0
0.9188152264039909,0
0.8356102671531165,0
0.6599066418690177,0
1.0179344929989258,0
0.7786998807562027,0
2.2715984437361665,0
3.6800229932708874,0
0.20590201411242628,0
0.48212309452876906,0
1.286107385133936,0
0.6656593587200387,0
1.028368449296257,0
2.377763726169506,0
0.3785919483781684,0
1.931437738779895,0
0.7574664754193404,0
0.8191685527386411,0
0.6232511143477965,0
0.5208585729193672,0
1.139911426591045,0
1.6207261804318442,0
0.19826533708059757,0
0.7825984203963081,0
0.7788149157659161,0
1.4929157081843458,0
3.6042694798647275,0
1.0119015485645644,0
1.278026679675883,0
0.7197460742349007,0
0.3515163903418131,0
0.2015202649304716,0
0.5567714624300121,0
0.9494007988451963,0
2.942757854871328,0
0.8962010577924676,0
0.33464772916911145,0
0.26156361381818266,0
0.048353608316705876,0
2.7121093518608315,0
0.38716452231375564,0
0.6914926277421589,0
0.6101790854419584,0
1.2996965540153347,0
0.2804157818588874,0
0.8342660143048436,0
1.0349987257971232,0
1.2620607321502606,0
1.1868891597108047,0
0.4964625733526394,0
0.5390020823079412,0
2.6538454328313805,0
0.5699687860835333,0
1.801699430982344,0
1.8977616554523695,0
1.1942520248555288,0
0.9657812758306404,0
2.690847759877444,0
2.0252807034823466,0
1.0052077704309978,0
1.1362128587476124,0
0.8689179604779348,0
1.7612082308432828,0
0.1673200219532239,0
0.8845255546036155,0
0.23058345109190737,0
0.10656790353560963,0
1.3971041676842022,0
0.34007488619617177,0
1.257516819499971,0
0.22472685730500755,0
0.12384630064488572,0
0.5216976312622182,0
2.470896575632313,0
0.26408323298601905,0
1.567055010921526,0
1.3764260716985062,0
0.9092897008281126,0
1.0076257806128934,0
2.2586653621200203,0
0.14079240690408826,0
0.175505335672638,0
1.452668060867536,0
0.8029228294202578,0
2.525906034747154,0
1.8168572107591598,0
1.125659092704018,0
0.24223870402036116,0
0.2855722791175392,0
0.17699066462327737,0
2.0803990452265775,0
0.6778129300539474,0
0.28901490245415723,0
0.2912084797959413,0
1.0544987843152906,0
0.8555746846447043,0
1.8562670688767369,0
0.36667518319344855,0
0.6128632631023131,0
0.9592509797408321,0
1.182046343551377,0
0.3798342064724627,0
1.1853774156475496,0
0.02819604788490321,0
1.3563946310687747,0
0.13101857900988986,0
0.5257271412850271,0
5.267685436971085,1
1.1248651916264254,0
0.3432579872795365,0
1.2148856385302784,0
1.6289550941297728,0
0.7963857297939447,0
1.057545823257877,0
0.7035308804782585,0
0.09206555636521513,0
0.41998426402759614,0
0.30182238546921686,0
0.5462477165708179,0
0.4390103687454409,0
1.147526825691499,0
1.2938022462355894,0
0.7194144225997089,0
0.8360742876577806,0
0.9461596873835951,0
2.781326991304251,0
0.23601686735476168,0
1.0920863833572865,0
0.25316847893122935,0
1.7760590195143646,0
0.3091953151200391,0
0.10287522484963861,0
0.45464028969499787,0
0.013267349986055403,0
0.90715401241537,0
0.5586678074467443,0
0.8514400716162392,0
0.8374597733613086,0
1.8042327810215608,0
1.2510776570718638,0
0.9123999064888756,0
1.4766004038385356,0
0.8199776770532606,0
0.5715662565442344,0
0.2925516331412496,0
0.7980728244274701,0
0.2277262591316835,0
1.450837764823154,0
1.2201696918139702,0
0.393301193262801,0
0.166384910637035,0
1.0160197234245585,0
0.35374262634183884,0
1.3061007515411445,0
