reconstruction_error,anomaly
2.611453000911292,0
0.43685505207859726,0
1.873069766607184,0
0.6021569019803601,0
3.751510425496658,0
1.2812371656732562,0
0.2293789470242729,0
0.3180364702942298,0
0.4373146553709116,0
0.3126149243405405,0
1.0361940342308094,0
1.5749206372654931,0
0.4030838877050984,0
2.930238708697983,0
2.049361737446628,0
0.7560351612286986,0
0.46315258487323074,0
0.15154469879916502,0
1.247729782123369,0
0.8233647139847889,0
2.3357309672929287,0
0.45449841566178034,0
2.2189741419832623,0
0.02332416921564605,0
0.757869203129801,0
1.0196029006436136,0
1.9483433265494348,0
0.9908005545902961,0
0.7044752152549113,0
0.9509886428313972,0
1.798279588442039,0
0.14615535087308792,0
2.32088250861173,0
0.5837069554236127,0
1.2921086787230844,0
2.4007166851934145,0
0.36760187215268325,0
1.5626813811867801,0
0.5844425073018428,0
1.0840701989130501,0
0.9316906115494671,0
0.17477355250061608,0
0.11729396289304389,0
0.22025406014246973,0
1.2135957675233577,0
0.5835688886801395,0
2.321008159761771,0
0.34435918400236143,0
4.911151432241188,0
1.9454548244323775,0
0.3384165001171065,0
3.612498782940761,0
0.395447578957616,0
1.5667177491053181,0
0.36788129678803627,0
2.3745775614459013,0
1.0151094306018553,0
1.449927588034522,0
1.3821043208325687,0
0.37164468874671847,0
0.9222307742301878,0
1.128479699619658,0
1.0506624816243049,0
0.4372076525932613,0
1.2224491367642305,0
1.934345631831879,0
2.0432030988271648,0
1.461156603748418,0
1.8248702373837302,0
0.3401747014870978,0
0.8490060570898107,0
0.838277243321364,0
0.419653172880502,0
2.5589057995063267,0
0.7591932103787166,0
1.85814176315431,0
1.1449286408837152,0
4.551633847288976,0
0.6329102237296744,0
1.6100768023723162,0
0.09729046488606015,0
0.37953456239510935,0
0.17706200808037775,0
0.34175528194583743,0
0.2376149712439972,0
2.49887822903492,0
1.7689548717653347,0
0.6193423982601041,0
1.5460894562925651,0
0.6977513904971873,0
0.19432434964540732,0
1.1261215031532725,0
1.9318649807654016,0
1.4948360527267264,0
0.5460569798429527,0
0.5377038143315278,0
2.1344168012589915,0
1.9665701708832606,0
1.6222918429440727,0
0.19066717519831597,0
0.45813790209920563,0
1.9571525211131353,0
0.20937008585867992,0
0.8856501101965999,0
0.41183448316220134,0
1.0350031159917694,0
0.4524222021861643,0
0.22440420982042295,0
0.567632247821327,0
0.4682772157836325,0
1.467088585383945,0
1.6708206590808408,0
0.05999144974385476,0
0.3931434249234261,0
1.0515868674360207,0
0.2673877919667444,0
0.9350655219610089,0
0.2506369199041802,0
1.046241558331632,0
1.0200706293257877,0
0.34500725701429835,0
1.022849877527936,0
0.08910069880241317,0
0.247159309405673,0
0.8865841312863817,0
0.5429088199949161,0
0.20736816197548605,0
1.3271750346180093,0
1.6800397760761603,0
4.738531498027949,0
0.6184338043247385,0
1.6589259078211092,0
0.778741679253096,0
3.2773708654609535,0
2.6188422153178856,0
0.4009197043217969,0
0.38965084851800763,0
0.32569869833829507,0
0.6165990938563694,0
2.022424035638861,0
0.5356858213861365,0
0.06983457339809081,0
1.8364879984240872,0
0.21282082379254694,0
0.23419117313407453,0
0.34783807796767136,0
0.46262718670905545,0
1.070999743769338,0
0.8676338278804478,0
0.6878729883065356,0
0.47857365501457866,0
0.4757684193517464,0
1.3256258225594355,0
1.8180772143440918,0
2.133642908469687,0
0.6853763194226089,0
3.2247950239627077,0
0.4349841256985565,0
1.1559495976242409,0
1.174057627015653,0
0.1404244960021489,0
0.15638601786290976,0
0.16509437459555645,0
0.09504608973750106,0
0.06062098163929031,0
1.6113514309696806,0
1.9479274998410585,0
0.6160273250405363,0
0.5044697022833007,0
0.15253570231752245,0
2.950304533190993,0
0.6708910879642506,0
1.297286984871695,0
0.7207297520855503,0
0.6813016671381821,0
1.289417191697341,0
1.2982473281510427,0
1.1008780058393055,0
2.3678206365884034,0
1.1636060129373642,0
1.3536777927720232,0
1.5894326342755012,0
0.9844372051307686,0
0.5026468822473279,0
0.44971731950771004,0
1.353082100474956,0
1.8963782344098954,0
1.1228068189400462,0
1.1019236320767805,0
1.7588741424626517,0
3.4999172139293564,0
0.44348862870993594,0
0.6154802351545651,0
0.7715510357924864,0
0.34245158805556447,0
1.7861532220709215,0
0.5067172645819075,0
0.5475667736619894,0
0.4992273882490257,0
0.841770330621205,0
0.03487172816671834,0
1.108857675527647,0
1.9600893037222458,0
0.47284723786842636,0
1.0550515043790079,0
0.6699017290570448,0
1.3936233769300526,0
0.8630894098355427,0
0.821690562816764,0
0.36969771444563987,0
0.8669333122540155,0
0.6344100367822897,0
0.21587639893362676,0
0.8376023569407001,0
0.7795048208155024,0
1.150698240023045,0
0.2554486678924709,0
0.886069727431991,0
1.2423693512505936,0
0.8103882512425012,0
0.9700040552485015,0
1.2030700799518619,0
0.6003028022241139,0
0.7291895751301505,0
0.6558389019181029,0
1.0665163298196176,0
0.09486745992655493,0
2.6547835101524595,0
0.2094923619883473,0
0.9239736743452109,0
0.917431406522733,0
0.6655174857647207,0
2.5402219939262376,0
0.9884726863752755,0
0.4980720162475314,0
0.34377230745626614,0
0.4729301550508102,0
0.913773886868778,0
0.12300620935679925,0
0.7825661193272473,0
1.6946508575370052,0
0.5762754073660697,0
0.68523857312336,0
1.7358109968569435,0
1.5778230637744641,0
1.9420115181168678,0
0.2531032335718521,0
1.145362238102279,0
0.9129278268893327,0
0.6937995593405007,0
1.6731115014127138,0
1.9259314899678877,0
0.06491067754801201,0
0.3660185142993921,0
2.3709147452899253,0
2.84606129274743,0
0.3947173095213703,0
1.0711114096586611,0
1.34170170935586,0
2.7871062495673926,0
0.4211262224689963,0
1.4618101516320505,0
0.6921886357536847,0
0.3802177538432476,0
0.7074988177566331,0
2.7506437400811734,0
0.5617414293096247,0
2.4741203005854437,0
0.8433113377622646,0
1.1239248132473703,0
0.5174977286145923,0
0.6548535994836787,0
0.2250550935781859,0
1.23305568375877,0
0.19382425317525273,0
0.3271329233628662,0
0.3548429446219423,0
0.6977158985903333,0
0.22422725616846848,0
1.7343966971064197,0
2.0651067586328757,0
1.8220447623773035,0
0.09201833205694543,0
0.16540064789579187,0
3.9534037136487234,0
0.5103496877463086,0
1.1530431494200708,0
0.17276804529530645,0
0.4216935243126776,0
0.9353877194047645,0
0.23147584571984067,0
0.7660113104549978,0
1.6175129067897769,0
1.7451570712001347,0
4.489544431807206,0
0.947528092099688,0
0.2913839996525345,0
0.66505931987532,0
0.09909401732043395,0
0.3061393395624696,0
3.453971980884246,0
1.1924046262394443,0
1.3875703764896545,0
1.4924717733027053,0
3.101951017774642,0
0.7543084850360527,0
3.846932946806481,0
0.268671572407575,0
2.0470447089924417,0
1.390246085024814,0
0.049733006377354755,0
0.5094880101415313,0
0.6086918526054202,0
2.3640286439288007,0
1.7957946260997495,0
3.4233693310394293,0
0.5002255556762926,0
2.565467605509771,0
1.2419775995801394,0
0.6818913503532184,0
0.15032963656886209,0
0.5286067247669218,0
1.379114808212048,0
0.16443896418772286,0
1.5826672625537193,0
2.891898296996416,0
0.7206973327362854,0
0.702656171439831,0
1.4602726191141215,0
0.9920512186232907,0
0.4546180509263613,0
2.420648877276029,0
1.594071853717182,0
1.790823028491225,0
0.3846027782652956,0
1.3075736212047109,0
1.025792741830391,0
0.1794534453433946,0
0.6467814230579126,0
0.1696250038703712,0
0.6112517818879754,0
0.3717424379656659,0
0.6072827602276518,0
0.07686192585172512,0
0.3224579412831361,0
1.05439270666157,0
0.6015911587282615,0
0.6131185295659654,0
0.35279504070070805,0
2.839544315623897,0
1.616734677710129,0
1.9380937719040636,0
0.020222045202598456,0
0.5220243291766081,0
0.3336398973052928,0
1.336504288106231,0
3.2304439774763107,0
0.14003037531494858,0
0.5805646381838645,0
0.7062289876189713,0
2.9760605001199916,0
3.0112186831810797,0
1.5706069125987208,0
0.17681288539108395,0
1.731075964185763,0
1.0318559689913187,0
1.1123770930114811,0
1.8048513007535245,0
1.6135038016581555,0
0.986529425396465,0
0.7705271084020349,0
0.16948459155732795,0
0.716761376053662,0
0.2110136605715436,0
0.8627022630798695,0
0.946255361950651,0
0.9617253387944803,0
1.0650418171911296,0
1.0404784267548777,0
0.5609972167320398,0
0.19988964666964879,0
0.14264083179549217,0
1.3903744058906116,0
0.08982416313793866,0
0.8344758251001437,0
0.5505466045325388,0
0.0875484337491116,0
1.6470809345535882,0
0.23046715566939635,0
1.3255332984044856,0
2.312506813623973,0
0.3940108961124138,0
0.8669546071089496,0
1.4994238591747056,0
2.1657674161627853,0
0.6682614414757072,0
0.48259866597170165,0
0.8410475499337356,0
0.7601055724014132,0
2.083153291969357,0
0.6997750875804857,0
0.9866146080103428,0
0.23027859335299494,0
2.5020044751087718,0
1.3266377488604792,0
1.1466708270000914,0
0.6407987215238161,0
1.6208483536863054,0
0.8201172643203294,0
0.3951626542787598,0
0.48491366285572135,0
1.6708743798105274,0
1.685048832621878,0
0.13566453872286363,0
1.5342715865947596,0
0.6031458583334867,0
1.50364554040533,0
1.4917235309905055,0
1.6154190046231947,0
2.765683706633141,0
3.744510084524107,0
0.1010746224399504,0
0.8052854345170983,0
0.1913798631866923,0
0.3352756292168276,0
2.703449339004853,0
0.6731281023451938,0
0.8311336889386496,0
1.201381690304858,0
0.5432298775575627,0
0.3635926886681638,0
0.43215334269417766,0
1.533536513455206,0
0.963026712318532,0
0.5147018624233761,0
0.19370175784768692,0
3.510517807123834,0
0.11346634680871825,0
0.43857906704855526,0
2.6844418930864795,0
1.959826608848543,0
0.719722067438553,0
2.2529740749669767,0
0.8571304786577588,0
3.745041058304371,0
0.47254883038522094,0
1.448546918018051,0
0.1301410950712121,0
0.7834415195098562,0
0.6669692434677493,0
0.09537757267890336,0
1.2072187899878017,0
1.0462000738472945,0
0.9588698129108574,0
0.24089623584258857,0
0.3039493247685227,0
1.5369086481655228,0
3.1786509229081172,0
1.4516568094478888,0
1.3177955950586788,0
0.5269648402329502,0
0.4260673764239125,0
1.1673068654441099,0
1.052042686613665,0
0.40509106344136664,0
2.1283994307776894,0
0.0644254554752567,0
0.3126953556403079,0
0.5696687122519756,0
0.1679419630572082,0
0.4077271062128343,0
0.5753507009073727,0
0.3321878003410647,0
0.10545202832551308,0
0.04230287780319838,0
1.0825092961942746,0
0.6422027694199902,0
0.7206894962192741,0
2.588633830665667,0
0.6969198467185717,0
0.44795364417075473,0
0.22796601743673817,0
1.0975633716475404,0
0.5006281098177116,0
3.2857457782521315,0
0.05255569687428674,0
0.5300171087910391,0
1.6525547768978264,0
1.2052009938111958,0
0.9385766676315878,0
0.34153039077655256,0
0.07975476310703909,0
0.8794790112462332,0
1.1296677704354305,0
0.3756466107060253,0
0.7283031155019469,0
0.21257978983300851,0
2.90541875476741,0
0.328135646146773,0
1.1140637234713313,0
0.8387967841184419,0
0.08507076666307828,0
1.240875603798559,0
0.4562138206029352,0
2.171556627122455,0
2.0780576904258603,0
0.3130726910795618,0
1.2962999978799943,0
0.2616344742802817,0
0.578562988677935,0
0.9801225812923523,0
0.7452315594636353,0
0.5810899418844757,0
1.492079936634238,0
1.148830632869071,0
0.49900318499906976,0
0.6859379032502533,0
1.3447812121697025,0
0.6629001910649547,0
1.1382295213384042,0
0.20973860599406058,0
0.21071108426293952,0
1.6499723760259217,0
0.016102455541898743,0
1.8008697077059768,0
0.47600379944677923,0
4.286094848095,0
1.1446039979302791,0
0.24198902024769264,0
0.7096385153847219,0
1.3781279307457008,0
0.7905327724430614,0
0.31340022378232185,0
0.7935003504667398,0
0.8435745288609598,0
1.4358070080793777,0
0.11037455746683099,0
2.5539846438127234,0
0.5428916352371952,0
1.1810111302652595,0
0.2659707226236068,0
2.557776843747638,0
1.95858966303061,0
2.2611776616077237,0
0.6855723968456564,0
1.4049619806619722,0
1.0333823843782957,0
0.4612626745143511,0
2.0719229273963657,0
0.4617917104262463,0
0.12450209823584273,0
2.0094025895915233,0
0.4579461607520674,0
1.39438066501078,0
0.3796417133123564,0
1.0292369418052987,0
0.11532008493325141,0
0.7849267872634526,0
1.7045272510397933,0
1.1909489734644916,0
0.6951407872726213,0
1.4937679774983774,0
0.09665692867039326,0
1.951134888517025,0
3.1503288748229163,0
1.067348757350299,0
0.9708429343497379,0
0.17400195157136292,0
1.3787815964244567,0
0.30649739641219703,0
0.08943932144382323,0
0.39704855544721473,0
0.37801888852285953,0
0.6620263977185218,0
2.325900203427395,0
1.3695008601795629,0
0.9917136725255732,0
0.7547389503899313,0
3.7223280133404657,0
0.3288128598478353,0
0.9360411345583621,0
0.26696967795106963,0
2.489131438435965,0
3.6027949195159206,0
1.125832354789864,0
0.6491146470791912,0
1.569646036991091,0
0.3389792260758799,0
0.2710546389449236,0
0.39769327602707166,0
1.089425641430353,0
0.6056909405140715,0
0.20738985741681024,0
0.6685559164017173,0
0.3976390776120345,0
0.8280441832939593,0
2.037964997434194,0
1.6353378325787766,0
3.8107457869822734,0
1.287404780856882,0
1.2271856305682693,0
0.2627510542672106,0
0.3315888675328567,0
1.4072675765992162,0
2.2673866127065145,0
0.3749951483076323,0
1.0695200595008583,0
0.3830824075152753,0
1.3154632044682992,0
0.3755161240238591,0
0.5170243018907851,0
0.5524426969695042,0
1.129836356930136,0
0.6897620201256608,0
0.2209087869111475,0
0.5039040298538866,0
0.5642536314157748,0
0.4557610735567465,0
0.21782897891249053,0
0.5741109740201492,0
1.169991348738978,0
0.04227010325960767,0
1.773313885891809,0
5.230932629682257,1
0.10973509329008381,0
3.05186575920287,0
2.0204732585667378,0
0.2541523650724937,0
0.90482104913762,0
0.43302430322100244,0
0.36231196824693207,0
1.5392274827708439,0
0.17738654822719946,0
0.12349705245902597,0
0.16554211825649742,0
0.49406526829761693,0
2.057079442450501,0
0.33267457121082655,0
2.8343239913564915,0
0.25095710912594443,0
1.4743330946456696,0
1.3445025117179945,0
3.7770551012956446,0
0.49449196149190566,0
0.35335703791411177,0
0.9050911255804946,0
0.34654529934158224,0
0.5863475048166954,0
0.24523462045723562,0
0.0959456488023623,0
0.6044119512268753,0
0.9960407091273947,0
0.6990416322631745,0
0.5611312176049648,0
0.6179120257603685,0
1.0470540640307766,0
0.0790823497288624,0
1.7122965384773021,0
0.9013307537139426,0
0.16072842314548205,0
0.7139702642884768,0
0.7709981784508395,0
0.3770677996131266,0
0.587899913573684,0
0.4331950504903097,0
2.0485990876848743,0
0.31767237642481627,0
1.656680584187358,0
0.7509332190476788,0
0.2158527492220925,0
3.4865510838546316,0
1.094692945662084,0
0.3289265789627119,0
0.927027624893753,0
0.39605000930348355,0
3.9929088412691236,0
0.298757375709225,0
1.2186886190131463,0
0.35097021885448226,0
0.4048043800296411,0
0.35281156921621576,0
0.8934967635741627,0
0.6491399779470567,0
0.4480596308981555,0
0.13890499954250554,0
1.2782618183910615,0
0.4123845794204543,0
3.654270662269692,0
1.4755433743050979,0
0.3817322271973593,0
0.3912278519013181,0
0.34299081495520883,0
1.802105295930253,0
1.7669887585745563,0
0.4506961680863062,0
1.0767963828133806,0
0.10116521019695131,0
0.10477190600713171,0
0.4152089545458093,0
0.9559897658402815,0
0.5131341052112074,0
1.0449804181581983,0
0.840245296837062,0
0.6471381614075692,0
2.349878219458848,0
1.5310328769572,0
0.2390058083499802,0
0.10697424842103127,0
0.6756373195255049,0
0.5898180198164518,0
0.6488197983078249,0
0.6032804487710296,0
1.928237097437429,0
1.729710426740409,0
0.9956456193170437,0
0.8002018811282327,0
0.35933259618337104,0
0.3376606739868906,0
0.6480880651517199,0
0.33352356125105437,0
1.2799299354319302,0
1.5743112170364089,0
1.7101757107523472,0
2.319387997557891,0
1.5824175175768962,0
3.257060623948029,0
0.11535337783069527,0
1.1858197585573336,0
1.8094884135280473,0
1.5964784446342204,0
0.28233665933326507,0
0.5587359848089621,0
0.5500154011460135,0
1.5776263724204724,0
1.5219305445938864,0
1.2644154965330725,0
0.4718314833836947,0
0.431009963942463,0
0.44388738359452584,0
0.7620124930184816,0
0.10570707648186532,0
0.1912790219649297,0
2.8215258977622653,0
2.141817958427155,0
1.668075878954052,0
0.7980986369015337,0
1.1483992172680837,0
0.44909031429059265,0
0.20836254058991158,0
0.9464712585749853,0
1.9866456926530773,0
2.7127754433319837,0
0.6623886601132094,0
0.5163326154510594,0
1.7707516273634323,0
0.10492454672588687,0
0.45339053787163613,0
0.18009020477747598,0
0.9276417799973999,0
0.10772018534363252,0
1.6285133198110333,0
0.3761349286997955,0
0.8341250758955548,0
1.0024674747749298,0
2.2680918999053516,0
0.5139809547678216,0
0.5377377718882623,0
0.4194855947751411,0
1.6837341630346874,0
0.9853841359713386,0
1.210425793860211,0
0.3251520230665605,0
0.4971623856793133,0
1.697632362235379,0
1.026730663616452,0
1.0194711272881583,0
0.167703488951201,0
0.9063263480953031,0
1.4712358916744313,0
1.2984915119635672,0
0.7963512322538926,0
0.6789993501515799,0
1.982742796579941,0
0.0460489630682576,0
0.9087531587665802,0
2.777297996037335,0
2.2310547139550216,0
3.053187624839881,0
2.36583096034566,0
0.3938989570716853,0
0.6145138544287178,0
1.406430359457363,0
0.5753645970053608,0
0.3496449687436905,0
0.6958178297519284,0
0.11257090486249705,0
1.802134883288474,0
0.8036767601325341,0
1.6363400217902644,0
4.235178690567208,0
0.4451799349075656,0
0.5113321174757065,0
1.2662729141798919,0
0.5534899490828892,0
0.640231657711725,0
2.8806793355354645,0
1.1044834512343575,0
0.9957567921293204,0
1.6922994773916769,0
1.071541953632629,0
0.32351109644666853,0
0.44789420045937606,0
0.5017167460510717,0
1.3129643058291618,0
1.0772567654988363,0
0.739999862899885,0
0.616246888757237,0
0.24054581571427733,0
0.5602776328733922,0
1.5109651543467937,0
0.7673429920030865,0
1.601159139121216,0
1.4206107589386152,0
0.7248404120368996,0
0.7242990073135999,0
3.436850455829551,0
0.5786805436851772,0
0.15397515987841826,0
0.4968509041555466,0
1.410144880460452,0
1.2512633107107491,0
1.4502160016581775,0
0.333342374014627,0
1.456023417338594,0
1.3065934651069913,0
2.026176532089507,0
0.8385071438178602,0
3.5626262821880736,0
0.30528982199011245,0
1.6354124584091025,0
1.2205152395880268,0
0.4051519016963457,0
0.8986664312995766,0
1.9420900494924158,0
0.8799508766040743,0
2.260057175472104,0
0.6006211113908861,0
1.323341026297703,0
0.4928407532323325,0
1.1355808170228114,0
0.7521912316429556,0
0.3847451916675821,0
1.4474689050241418,0
0.6799425975069892,0
0.9324381675737484,0
3.360410921398225,0
0.37582036335778274,0
3.293980950369408,0
0.7648606267377648,0
1.6965033462167944,0
0.2666459075790846,0
0.4052990432816223,0
0.6327339383580641,0
0.3046521120889467,0
0.590371859764998,0
0.5574134781377466,0
0.32590446990224065,0
0.7662927227251192,0
0.19464725870032853,0
0.9303518061950244,0
0.32241527919549656,0
0.5720850161985555,0
0.877293520270494,0
0.7296377538185771,0
1.267775064253226,0
0.6907771173843412,0
1.1805050070177263,0
0.35524053042483755,0
0.7656146826023904,0
0.14898742846038562,0
0.9989086860685387,0
0.8302350644151947,0
1.3808356161430428,0
0.6797318116645569,0
0.3619764052856727,0
1.1164119449566934,0
0.09562290256388434,0
0.8752670928766118,0
0.4817911678762263,0
0.5351798872227099,0
0.16111876608443834,0
0.10593829273331305,0
1.2212140608472215,0
1.4654584634987782,0
0.7043780569107382,0
2.8713835434476382,0
2.3305369655890207,0
0.8931616863839494,0
1.0592897852028818,0
2.1238312469935994,0
0.5302190952469763,0
0.8261741252770133,0
1.8592134565962501,0
2.9961946562448922,0
0.16283837502993573,0
0.664758321000445,0
0.39228198166605105,0
1.162512389082011,0
0.5517188356961752,0
0.6703110021865637,0
0.15004980942000926,0
0.18731584824853212,0
0.8611625546731018,0
1.5115008148617548,0
0.42906515391010974,0
1.1642441941872295,0
0.44405400480231894,0
0.09240706136302702,0
1.1791644312785057,0
1.7762954342397832,0
0.39620859752842663,0
0.3558285566223521,0
1.4517081146482127,0
0.5879457109600513,0
1.0380376885180043,0
3.9055039327359697,0
0.713791877086534,0
3.9791831087989897,0
0.5472382383381134,0
1.0251595465113115,0
0.16928676920412133,0
0.5768505510779587,0
0.5379153683208546,0
1.2912645575962187,0
2.082246641517068,0
0.34426320119036063,0
1.0210665529590703,0
1.5583062047357972,0
0.1819756173218303,0
2.0098083256535766,0
2.0731099624335285,0
0.5821773107174173,0
0.7940746732972207,0
1.420080258786105,0
2.0982141375881045,0
0.2366181302411383,0
0.01968319135336469,0
0.5378452684885939,0
2.913060275860842,0
0.43621880031325094,0
0.7645086846552173,0
0.11521917323915476,0
0.4893229366671504,0
0.9032274581517229,0
0.47640792851046826,0
0.40936344175195966,0
0.830476888252648,0
1.3938771983849882,0
0.14353505592420274,0
1.1576128071273695,0
3.1688443331614757,0
0.2794052178513892,0
3.0799851373856595,0
0.7649018909135257,0
1.4162479977779492,0
1.174453034532096,0
0.053056553579350636,0
0.7728446219210877,0
0.8052218541783032,0
0.21898703230074035,0
0.06947626864019103,0
0.6415791959420312,0
0.4203204559139299,0
0.1546028615062102,0
4.607278331970564,0
0.677877258366943,0
1.5720174929782909,0
0.23777259418361263,0
0.2505511326736655,0
2.5339325505862482,0
0.42100958940084543,0
0.4050975080997335,0
0.8426000650172828,0
1.074516439041966,0
2.4800699664634096,0
0.57051859897473,0
0.6777187617591028,0
2.417803194233364,0
0.37005687035863927,0
0.25329593708743653,0
0.7266148141360042,0
1.7203400837336336,0
0.8174854960442923,0
1.123181672272324,0
2.4862491946342407,0
0.050009347686337836,0
0.9208066886151958,0
0.3126086661448333,0
2.526808680807983,0
0.494100038647525,0
1.123616636230394,0
1.1110506103593811,0
0.43035401182023597,0
0.6964973098352774,0
1.5362232335625319,0
0.36984930475388594,0
0.0781102202840199,0
0.5972881571510704,0
2.0714853307157832,0
0.4864509055313834,0
0.8743074214079255,0
0.7101321107630728,0
0.21138635944327444,0
0.2872228648687633,0
1.544217991520096,0
0.9941451409953315,0
2.872722252672785,0
0.7618122406829593,0
1.4324727765573213,0
0.9952671149200594,0
0.68263608769032,0
1.629146750856101,0
0.6759001855580556,0
0.2182120962682971,0
1.0669672795463476,0
0.8375052239781359,0
0.7968062724016981,0
0.8993792804903711,0
0.20959520412428753,0
0.9291228348120809,0
1.4044366132457773,0
1.253566672244,0
1.9814405912961206,0
2.837937042869266,0
0.560279481624903,0
1.6768302041756682,0
0.7410098516684035,0
1.7082959047186386,0
0.6004282483522712,0
0.49680683336699194,0
0.2959630348424593,0
1.9526345423473537,0
0.44423955489794165,0
1.2104760545867095,0
0.08789632497046916,0
0.8986131488738894,0
0.784892447207331,0
0.17871922257219067,0
0.41733053368124073,0
0.4441908392246183,0
0.6365918764335096,0
0.14586588700352712,0
0.08501904944311717,0
0.32754454603222644,0
0.5456985866802692,0
1.6416302076073148,0
1.4516783571921683,0
0.09197485343209465,0
0.09801118835532513,0
0.9025032104686813,0
0.6606898397610336,0
0.3155360542093609,0
0.2960466145804173,0
0.8847794968241051,0
0.2593704197441365,0
1.5812916059612914,0
0.44216826872492127,0
1.0932241794721955,0
1.2250069046773768,0
0.7766362718368879,0
1.0848229135352971,0
1.8061317884609027,0
2.6204100042259193,0
2.7423615260889966,0
1.8017550611197415,0
1.3322503535822008,0
0.12097192921894279,0
3.842288181993924,0
1.3242106803286526,0
0.20586458518040351,0
1.748007980865433,0
0.7555047472916369,0
0.08048948883094563,0
0.32928513029088696,0
0.21408409493905703,0
0.12090515257855117,0
1.5818843669090636,0
0.9799871422267382,0
1.7924507739126467,0
0.5092558910950958,0
1.4402290925754269,0
1.1279618328899108,0
0.6154674300823403,0
0.3498652753871189,0
0.7249328744148974,0
3.7020517009270644,0
1.211161186951612,0
1.7267794980250606,0
0.06877389887907481,0
0.5607103045750917,0
0.4456726658937038,0
1.6015029393033773,0
1.5467057861261955,0
1.1818686606645266,0
0.35466552235596405,0
0.07713158142860013,0
1.691725614913304,0
0.23186670806496032,0
0.2918433866171284,0
1.5776145633127745,0
1.0744777459930208,0
0.4120658994376849,0
1.3432626262898133,0
0.2623285348011885,0
0.12762060410744483,0
1.065485499910394,0
1.6522118931403673,0
0.5736141474174407,0
1.1664743416738286,0
0.883706775344157,0
3.34959006755868,0
1.4755419637347338,0
0.06038125054794308,0
0.8510746377597346,0
0.42878617375050193,0
0.21222900495153188,0
0.6735452568716775,0
0.06107110151263665,0
2.1652597049669318,0
0.00844912274395092,0
1.4412209254092183,0
0.24701715277470768,0
0.5904755391518918,0
2.0183154079033723,0
0.23641630581635123,0
3.312442429786097,0
1.0411942037719701,0
0.202623970827333,0
1.0049797794994253,0
2.696494848743008,0
0.776617868448394,0
0.311207991688645,0
0.3292444532550382,0
1.5994088451746487,0
0.8608253220950588,0
1.0556344854217412,0
2.012915922233939,0
0.9838685489282603,0
0.2316378655217071,0
0.34301368082175415,0
1.4231119586864365,0
0.34565994852968956,0
1.2525116945260366,0
1.487524394885397,0
1.3019523055329498,0
0.6108010873137127,0
1.9935915697617597,0
1.4957307739693446,0
0.3578764289357494,0
2.7262810973704426,0
0.4988640852017037,0
1.0587491859674543,0
0.40985677692093825,0
0.20045472406168943,0
0.8498852104131221,0
2.1251479231624004,0
0.2911914136517731,0
0.7080665054284427,0
1.6997798312903587,0
1.2174071866019374,0
2.662134185964096,0
3.886283264781168,0
0.37902991364320054,0
1.5980035957034386,0
0.1992632556672221,0
1.1472663118579145,0
0.11812327152428764,0
1.3822489333733656,0
0.5685587865400031,0
1.1046581518321992,0
2.0017590891752466,0
0.9123149045328619,0
1.0398600946558372,0
0.3351638362146727,0
1.2013256749523493,0
1.5979245001871814,0
1.618602333149327,0
0.47521007451286407,0
1.111782942354388,0
0.3037399354118019,0
0.42252631769228244,0
0.19867450792245678,0
0.669639948351961,0
1.4840830497726138,0
0.07375074260454746,0
0.5114095006550429,0
3.2460592191358053,0
0.3181278435841518,0
1.632587199081389,0
0.22616739497685037,0
0.45662143021034707,0
2.5186376318524313,0
0.05598392623915819,0
2.1523526047495753,0
2.296217371091481,0
1.2811185654855866,0
1.5543312413411619,0
1.913769542523317,0
0.23525186372915627,0
0.340486118713023,0
1.2701802034222627,0
0.44858767059935145,0
0.1857882589445294,0
1.055275695329105,0
0.9751719480498316,0
2.8212633580697664,0
0.23229415787094676,0
0.2667324867166453,0
0.6099904332509875,0
0.30288391644507295,0
1.165702616187786,0
1.1691911458116966,0
0.7109577881893759,0
2.2042259450632318,0
3.2638705513166797,0
0.2650302756217599,0
1.5894235852374294,0
1.2782627898043992,0
0.07562870230751177,0
0.6313940822400398,0
1.3885385562803794,0
0.5173652111840703,0
1.4673024377109076,0
0.8745435624587367,0
0.39598141381460894,0
0.1198750744321222,0
1.5922421964162174,0
0.7746213139788005,0
0.4660317283599067,0
0.6950274065816742,0
0.3782220378770956,0
0.8614972651687568,0
1.3476651785660112,0
1.28809214429196,0
1.5518343826723697,0
0.9036447617148721,0
0.6404626126965848,0
1.1925618374615377,0
4.682346381699769,0
1.4493297689816096,0
1.531487863834017,0
0.46263841477057377,0
2.835860793795431,0
0.01591681067310573,0
1.3564056863299472,0
0.21857966811725205,0
0.5192809524536321,0
1.1096479002899242,0
0.39320996106880735,0
1.457136575067402,0
0.5774718419117896,0
4.428144713464999,0
0.3336499133305139,0
0.45588085048027605,0
1.7544378921011063,0
0.2844232691932678,0
0.9739136660101071,0
0.6864954451924961,0
1.1136932750208504,0
1.957722816005056,0
1.2673948734735647,0
0.6791775322190682,0
0.23117604895934066,0
1.706991106846142,0
0.8915558150588542,0
1.9369511179945818,0
0.7311445736403285,0
0.7944279702526029,0
0.36126174385445897,0
0.44561207506951456,0
0.4933280888605534,0
0.2917823988132415,0
0.3476457972492442,0
0.6565464304753093,0
2.7127289982494838,0
0.5195916607759036,0
0.3677253036229626,0
2.0428075652984443,0
0.31997784035624094,0
0.2987909059888339,0
0.4917474340544548,0
